housing_price_indexes,population,n_service,p_skilled,avg_income,unemployment rate,n_households,income_score,service_score
1.0,666,460,0.0,2.3454565829006357,0.12012012012012012,526,0.15322102273057708,1.0
1.0,667,460,0.015180265654648957,2.341006001149401,0.12143928035982009,527,0.1526806229025696,1.0
1.0,667,460,0.022770398481973434,2.341006001149401,0.12143928035982009,527,0.15692125093377787,1.0
1.0,667,460,0.028462998102466792,2.341006001149401,0.12143928035982009,527,0.1592853312478625,1.0
1.0,667,460,0.03415559772296015,2.341006001149401,0.12143928035982009,527,0.1592853312478625,1.0
1.0,667,460,0.04743833017077799,2.341006001149401,0.12143928035982009,527,0.15804982730670877,1.0
1.0,667,460,0.051233396584440226,2.341006001149401,0.12143928035982009,527,0.15804982730670877,1.0
1.0,667,460,0.056925996204933584,2.341006001149401,0.12143928035982009,527,0.16040570142593016,1.0
1.0,667,459,0.06261859582542695,2.342858832462056,0.1199400299850075,527,0.15447103613956173,1.0
1.0,668,460,0.07196969696969698,2.338434170317996,0.11976047904191617,528,0.14797528872924343,1.0
1.0,668,460,0.07386363636363637,2.338434170317996,0.11976047904191617,528,0.14291817570500434,1.0
1.0,668,460,0.07765151515151515,2.338434170317996,0.11976047904191617,528,0.14469123534904033,1.0
1.0,668,460,0.07954545454545454,2.3301202600504043,0.12275449101796407,528,0.13494925630652965,1.0
1.0,667,460,0.08159392789373814,2.33454174061976,0.12143928035982009,527,0.13846417750642662,1.0
1.0,667,460,0.08159392789373814,2.33454174061976,0.12143928035982009,527,0.1334768627868684,1.0
1.0,667,460,0.08538899430740038,2.33454174061976,0.12143928035982009,527,0.1334768627868684,1.0
1.0,667,460,0.0872865275142315,2.327139478296,0.12293853073463268,527,0.12711753158825084,1.0
1.0,667,460,0.09108159392789374,2.3234087959663774,0.12293853073463268,527,0.12124842154392651,1.0
1.0,666,458,0.09505703422053231,2.327756170246369,0.12312312312312312,526,0.12379771770096219,1.0
1.0,668,460,0.10037878787878787,2.3250552423915196,0.12275449101796407,528,0.11675696192234522,1.0
1.0,668,460,0.10606060606060606,2.3250552423915196,0.12275449101796407,528,0.11268294152719226,1.0
1.0,668,460,0.10984848484848485,2.3250552423915196,0.12275449101796407,528,0.11179699822665165,1.0
