housing_price_indexes,population,n_service,p_skilled,avg_income,unemployment rate,n_households,income_score,service_score
1.0,859,219,0.0,2.8534292754875508,0.10593713620488941,644,0.5258171432482441,0.33884297520661155
1.0,859,218,0.007763975155279503,2.8534292754875508,0.10593713620488941,644,0.5280433298432469,0.3347107438016529
1.0,859,219,0.018633540372670808,2.8534292754875508,0.10593713620488941,644,0.5280433298432469,0.33884297520661155
1.0,859,219,0.024844720496894408,2.8534292754875508,0.10593713620488941,644,0.5302808936888281,0.33884297520661155
1.0,859,218,0.029503105590062112,2.8534292754875508,0.10593713620488941,644,0.5291848915801766,0.3347107438016529
1.0,859,219,0.040372670807453416,2.854138769630198,0.10477299185098952,644,0.5274364201087183,0.33884297520661155
1.0,859,219,0.05124223602484472,2.854138769630198,0.10477299185098952,644,0.5267588111568486,0.34156378600823045
1.0,859,219,0.055900621118012424,2.854138769630198,0.10477299185098952,644,0.5261534295896829,0.34156378600823045
1.0,860,219,0.06666666666666667,2.849713748281934,0.1058139534883721,645,0.5229777717070027,0.33884297520661155
1.0,861,219,0.07585139318885449,2.8524369788483344,0.10569105691056911,646,0.5259835182531736,0.33884297520661155
1.0,860,219,0.08372093023255814,2.8568593617612774,0.10465116279069768,645,0.5277163858264139,0.33884297520661155
1.0,862,219,0.09287925696594428,2.857654132225335,0.10556844547563805,646,0.5329684853360431,0.33884297520661155
1.0,862,219,0.09597523219814241,2.857654132225335,0.10556844547563805,646,0.5325611877916078,0.34024896265560167
1.0,862,219,0.10526315789473684,2.864603613765355,0.10324825986078887,646,0.5328487577055796,0.33884297520661155
1.0,862,219,0.11145510835913312,2.864603613765355,0.10324825986078887,646,0.5295078346003834,0.33884297520661155
1.0,864,218,0.11591962905718702,2.8601760965879746,0.10532407407407407,647,0.5293842068437735,0.3374485596707819
1.0,865,219,0.11882716049382716,2.850121569254092,0.10751445086705202,648,0.5227926387338764,0.34024896265560167
1.0,865,218,0.13271604938271606,2.850121569254092,0.10751445086705202,648,0.5197328301631691,0.3360995850622407
0.9677614503199936,865,219,0.14175654853620956,2.8516844148670994,0.10635838150289018,649,0.522600935638549,0.34024896265560167
0.9677614503199936,864,219,0.14506172839506173,2.8525325584488423,0.10532407407407407,648,0.5211869116214645,0.33884297520661155
0.9677614503199936,864,219,0.1561051004636785,2.870590928054384,0.10300925925925926,647,0.5332032160962348,0.33884297520661155
0.9677614503199936,864,219,0.160741885625966,2.871871331335012,0.10185185185185185,647,0.5288447625099592,0.33884297520661155
0.9677614503199936,863,219,0.17182662538699692,2.8728601315508624,0.10196987253765932,646,0.5330880674280511,0.34156378600823045
0.9677614503199936,865,219,0.17156105100463678,2.868614246128905,0.10289017341040463,647,0.5325527841668218,0.33884297520661155
0.9677614503199936,865,219,0.1777434312210201,2.868614246128905,0.10289017341040463,647,0.5275404471025376,0.34024896265560167
0.9677614503199936,865,219,0.18701700154559506,2.868614246128905,0.10289017341040463,647,0.5263285485237316,0.33884297520661155
0.9907928328188115,867,219,0.19290123456790123,2.868128674197468,0.10149942329873125,648,0.5270622781776764,0.33884297520661155
0.9907928328188115,866,219,0.2009273570324575,2.8725616396908173,0.10046189376443418,647,0.5288009822931621,0.34156378600823045
0.9907928328188115,866,218,0.20556414219474498,2.8725616396908173,0.10046189376443418,647,0.5307479082735352,0.3347107438016529
0.9907928328188115,866,219,0.2117465224111283,2.8725616396908173,0.10046189376443418,647,0.5282806104106152,0.34024896265560167
0.9907928328188115,866,219,0.22256568778979907,2.867676782960494,0.10161662817551963,647,0.5265971996917621,0.33884297520661155
0.9907928328188115,870,219,0.2295839753466872,2.879110410758762,0.10229885057471265,649,0.5341307844572993,0.33884297520661155
0.9907928328188115,873,217,0.23692307692307693,2.8917982624851484,0.10309278350515463,650,0.5384670380260423,0.3333333333333333
0.9907928328188115,873,218,0.24,2.8917982624851484,0.10309278350515463,650,0.5367925930069659,0.3374485596707819
0.9907928328188115,873,219,0.24461538461538462,2.8978870540059196,0.10194730813287514,650,0.5369363458976092,0.33884297520661155
0.9907928328188115,874,219,0.2519201228878648,2.897510058323794,0.10183066361556065,651,0.5378462602958924,0.34024896265560167
0.9907928328188115,868,219,0.25232198142414863,2.898876952543775,0.10138248847926268,646,0.5385797301582556,0.34309623430962344
