housing_price_indexes,population,n_service,p_skilled,avg_income,unemployment rate,n_households,income_score,service_score
1.0,844,268,0.0,2.732979494702726,0.10071090047393365,629,0.4435354118493684,0.4098360655737705
1.0,844,268,0.009538950715421303,2.732979494702726,0.10071090047393365,629,0.4435354118493684,0.4098360655737705
1.0,844,268,0.022257551669316374,2.732979494702726,0.10071090047393365,629,0.4471118814728284,0.4098360655737705
1.0,846,268,0.025356576862123614,2.724317119125222,0.10283687943262411,631,0.44033016082080245,0.4098360655737705
1.0,846,268,0.03645007923930269,2.724317119125222,0.10283687943262411,631,0.44033016082080245,0.4098360655737705
1.0,847,267,0.04272151898734177,2.7200064907721755,0.1038961038961039,632,0.4359374278963224,0.4065573770491803
1.0,847,268,0.0490506329113924,2.7200064907721755,0.1038961038961039,632,0.4361680827452853,0.41118421052631576
1.0,847,268,0.05063291139240506,2.7200064907721755,0.1038961038961039,632,0.43677952350987015,0.4098360655737705
1.0,847,268,0.05221518987341772,2.7200064907721755,0.1038961038961039,632,0.4346577997548804,0.4098360655737705
1.0,848,268,0.06003159557661927,2.722664603568483,0.10377358490566038,633,0.4392283790904769,0.41118421052631576
1.0,848,268,0.06477093206951026,2.7282861781731778,0.10259433962264151,633,0.44035382649564386,0.4098360655737705
1.0,848,268,0.06951026856240126,2.7282861781731778,0.10259433962264151,633,0.4423164936551332,0.4098360655737705
1.0,848,268,0.08214849921011058,2.7282861781731778,0.10259433962264151,633,0.4407391193084682,0.4098360655737705
1.0,849,268,0.0914826498422713,2.7297966417531665,0.10247349823321555,634,0.4416881161177595,0.4098360655737705
1.0,852,266,0.10062893081761007,2.727509902906737,0.10446009389671361,636,0.43573955691931654,0.40327868852459015
1.0,851,268,0.10866141732283464,2.7349899590871667,0.10223266745005875,635,0.4418432415987147,0.4098360655737705
1.0,851,268,0.11023622047244094,2.7349899590871667,0.10223266745005875,635,0.44480372194543444,0.41118421052631576
1.0,850,268,0.11496062992125984,2.734164911839428,0.1011764705882353,635,0.4456938963993244,0.41254125412541254
1.0,849,268,0.12460567823343849,2.7357711143416066,0.10011778563015312,634,0.44701992392083845,0.4098360655737705
1.0,849,268,0.1277602523659306,2.737985468472988,0.0989399293286219,634,0.44344058760940436,0.4098360655737705
1.0,849,268,0.13249211356466878,2.737985468472988,0.0989399293286219,634,0.4337007308348589,0.4098360655737705
1.0,848,267,0.13902053712480253,2.740386974999609,0.09905660377358491,633,0.43403993496400434,0.40789473684210525
1.0,846,268,0.14082278481012658,2.733804219071509,0.10047281323877069,632,0.42551223057741333,0.4098360655737705
1.0,848,268,0.1484992101105845,2.7370499970474036,0.10023584905660378,633,0.4265531703167225,0.4098360655737705
1.0,846,268,0.14896988906497624,2.7427353098182157,0.09929078014184398,631,0.42948391790766355,0.4098360655737705
1.0,846,268,0.1537242472266244,2.7427353098182157,0.09929078014184398,631,0.4241620023869082,0.4098360655737705
1.0,847,268,0.15664556962025317,2.737733140097674,0.10153482880755609,632,0.4240582413716318,0.41118421052631576
1.0,847,268,0.16455696202531644,2.737733140097674,0.10153482880755609,632,0.42107627457942237,0.4098360655737705
1.0,849,268,0.16903633491311215,2.743143086258244,0.10129564193168433,633,0.4243402543353295,0.4098360655737705
1.0570070892326415,850,268,0.1750788643533123,2.746363962942396,0.1011764705882353,634,0.42916606787113576,0.4131147540983607
1.006398466111767,851,268,0.1826771653543307,2.746962435569488,0.10105757931844889,635,0.433115739416158,0.41118421052631576
1.006398466111767,850,267,0.1858267716535433,2.7458798201321177,0.1011764705882353,635,0.42542989024438616,0.4065573770491803
0.9909896451908162,850,267,0.1921259842519685,2.7573644382425373,0.1,635,0.43445532624726524,0.40924092409240925
0.9909896451908162,848,268,0.1971608832807571,2.761713593507904,0.09787735849056604,634,0.4363993559535224,0.4098360655737705
0.9909896451908162,846,268,0.20537124802527645,2.7642564457256107,0.09810874704491726,633,0.4364873468255133,0.4098360655737705
0.9909896451908162,847,268,0.21293375394321767,2.7677634950790995,0.09799291617473435,634,0.4396393664123121,0.4117647058823529
0.9909896451908162,847,268,0.21608832807570977,2.7677634950790995,0.09799291617473435,634,0.44069897148914694,0.41118421052631576
0.9909896451908162,848,268,0.22082018927444794,2.7729058580466392,0.09787735849056604,634,0.4400758941217251,0.4098360655737705
0.9909896451908162,848,268,0.22712933753943218,2.7666193466925746,0.10023584905660378,634,0.4315806288488976,0.4098360655737705
0.9909896451908162,847,267,0.23380726698262244,2.7620821899414105,0.10271546635182999,633,0.426021663019951,0.4065573770491803
0.9909896451908162,845,267,0.2389240506329114,2.758309704956439,0.10177514792899409,632,0.4224733704453532,0.40789473684210525
0.9909896451908162,846,268,0.2480252764612954,2.763034369145494,0.09929078014184398,633,0.4263436913769743,0.41118421052631576
0.9909896451908162,846,268,0.25908372827804105,2.763034369145494,0.09929078014184398,633,0.42365610765671946,0.4117647058823529
0.9909896451908162,845,268,0.2610759493670886,2.7642962650355387,0.09822485207100591,632,0.4192272144830577,0.4098360655737705
0.9909896451908162,845,267,0.27056962025316456,2.7642962650355387,0.09822485207100591,632,0.4183627402617965,0.4065573770491803
0.9909896451908162,844,267,0.277337559429477,2.7657326827418878,0.09834123222748815,631,0.4162902952230829,0.4065573770491803
0.7962561882007977,844,268,0.2805071315372425,2.7734756754795455,0.09597156398104266,631,0.42043020112371776,0.4131147540983607
0.7962561882007977,838,268,0.2838915470494418,2.769614413265713,0.09427207637231504,627,0.41754024215977464,0.41118421052631576
0.7962561882007977,837,268,0.28753993610223644,2.7740387174402583,0.0931899641577061,626,0.4146993280499764,0.4098360655737705
0.7962561882007977,837,268,0.29073482428115016,2.7740387174402583,0.0931899641577061,626,0.4146993280499764,0.41118421052631576
0.7962561882007977,836,268,0.2944,2.7714330323628276,0.09330143540669857,625,0.4117358420933617,0.4098360655737705
