housing_price_indexes,population,n_service,p_skilled,avg_income,unemployment rate,n_households,income_score,service_score
1.0,761,196,0.0,2.8403562876289095,0.09592641261498029,554,0.5251949159711718,0.019230769230769232
1.0,761,196,0.0018050541516245488,2.8403562876289095,0.09592641261498029,554,0.5264913324651901,0.019230769230769232
1.0,761,196,0.010830324909747292,2.8403562876289095,0.09592641261498029,554,0.5264913324651901,0.019230769230769232
1.0,761,196,0.018050541516245487,2.8403562876289095,0.09592641261498029,554,0.5266678072998208,0.019230769230769232
1.0,759,196,0.03616636528028933,2.823973463944326,0.10144927536231885,553,0.5133678669198237,0.01935483870967742
1.0,759,196,0.04159132007233273,2.82402025193661,0.10013175230566534,553,0.5119715237617172,0.01948051948051948
1.0,755,196,0.05263157894736842,2.8273042547029683,0.09801324503311258,551,0.5145309050493013,0.019230769230769232
1.0,755,196,0.05989110707803993,2.8273042547029683,0.09801324503311258,551,0.5093558065676465,0.019230769230769232
1.0,755,196,0.07078039927404718,2.8273042547029683,0.09801324503311258,551,0.5098664426342832,0.019230769230769232
1.0,755,195,0.0780399274047187,2.8273042547029683,0.09801324503311258,551,0.5091540916501425,0.01282051282051282
1.0,757,196,0.08333333333333333,2.828078087136963,0.09907529722589167,552,0.5134476338597806,0.01935483870967742
1.0,759,196,0.09041591320072333,2.820096886908919,0.10144927536231885,553,0.506372521362212,0.01935483870967742
1.0,758,196,0.09420289855072464,2.820197548198933,0.10158311345646438,552,0.5033384312492871,0.03164556962025317
1.0,759,196,0.09764918625678119,2.817691941478433,0.10144927536231885,553,0.498755273833456,0.019230769230769232
1.0,759,195,0.10669077757685352,2.817691941478433,0.10144927536231885,553,0.4976291747838114,0.012903225806451613
1.0,757,196,0.10869565217391304,2.818067833621325,0.10039630118890357,552,0.49563247705123464,0.019230769230769232
1.0,757,196,0.11594202898550725,2.8200599710586007,0.09907529722589167,552,0.49841815602323475,0.019230769230769232
1.0,757,196,0.125,2.8200599710586007,0.09907529722589167,552,0.49956949437958104,0.01935483870967742
1.0,757,195,0.125,2.826887459839972,0.0977542932628798,552,0.5033609575377918,0.01282051282051282
1.0,758,196,0.13043478260869565,2.830279347319627,0.09894459102902374,552,0.5027428133551656,0.019230769230769232
1.0,758,196,0.13949275362318841,2.8361242725700597,0.09762532981530343,552,0.5050246026625782,0.019230769230769232
0.9366330000067038,756,195,0.14337568058076225,2.8448421032682916,0.09656084656084656,551,0.5136234765458196,0.01282051282051282
0.9241807118568821,753,196,0.14754098360655737,2.8488356540441457,0.09428950863213811,549,0.5217377216021405,0.019230769230769232
0.9237308459527742,751,196,0.15693430656934307,2.8452263552363566,0.09320905459387484,548,0.5118603352988269,0.019230769230769232
0.9237308459527742,753,196,0.1621129326047359,2.8341680345207867,0.09827357237715803,549,0.49936595731088357,0.019230769230769232
0.9237308459527742,755,196,0.1709090909090909,2.840029670559141,0.09801324503311258,550,0.5053463880480813,0.025477707006369428
0.9237308459527742,755,196,0.18181818181818182,2.840029670559141,0.09801324503311258,550,0.5056726981868429,0.019230769230769232
0.9237308459527742,753,195,0.18761384335154827,2.8300825594679218,0.099601593625498,549,0.500047032250788,0.01282051282051282
