housing_price_indexes,population,n_service,p_skilled,avg_income,unemployment rate,n_households,income_score,service_score
1.0,797,206,0.0,2.8436807874270893,0.0903387703889586,604,0.556285551006315,0.18407960199004975
1.0,797,206,0.014900662251655629,2.8436807874270893,0.0903387703889586,604,0.556285551006315,0.18407960199004975
1.0,798,205,0.023140495867768594,2.838980488604896,0.09147869674185463,605,0.5522927113967393,0.18204488778054864
1.0,798,206,0.026446280991735537,2.838980488604896,0.09147869674185463,605,0.5510227535240539,0.18453865336658354
1.0,800,206,0.0297029702970297,2.8356905764956637,0.0925,606,0.5466733673894257,0.18407960199004975
1.0,800,206,0.034653465346534656,2.8356905764956637,0.0925,606,0.5493841232993091,0.18407960199004975
1.0,800,206,0.04455445544554455,2.8356905764956637,0.0925,606,0.5477953489756413,0.18453865336658354
1.0,802,206,0.057660626029654036,2.8379653882646965,0.09351620947630923,607,0.5479881993640338,0.18407960199004975
1.0,806,206,0.06568144499178982,2.832960785200313,0.0967741935483871,609,0.5446589904907018,0.18610421836228289
1.0,804,206,0.07236842105263158,2.836989589218562,0.0945273631840796,608,0.5495027959062946,0.18407960199004975
1.0,803,206,0.07907742998352553,2.8395362842781924,0.09464508094645081,607,0.5516710502140869,0.18407960199004975
1.0,803,206,0.08896210873146623,2.8395362842781924,0.09464508094645081,607,0.5503843819483746,0.18407960199004975
1.0,802,206,0.09900990099009901,2.838624293316817,0.09476309226932668,606,0.5498372776935565,0.18453865336658354
1.0,802,206,0.10396039603960396,2.838624293316817,0.09476309226932668,606,0.5481748424470173,0.18407960199004975
1.0,802,206,0.11056105610561057,2.8461390144338257,0.09351620947630923,606,0.5570401328875225,0.18703241895261846
1.0,800,205,0.11570247933884298,2.8414305340216957,0.09375,605,0.5570069016155356,0.18159203980099503
1.0,800,206,0.11900826446280992,2.8414305340216957,0.09375,605,0.5517747461708572,0.18453865336658354
1.0,800,206,0.12231404958677686,2.8414305340216957,0.09375,605,0.5510705285084424,0.18407960199004975
1.0,799,206,0.13245033112582782,2.8372759337111453,0.0951188986232791,604,0.5505829837272067,0.185
1.0,799,206,0.1390728476821192,2.8372759337111453,0.0951188986232791,604,0.5518614044650936,0.18407960199004975
1.0,799,206,0.14403973509933773,2.8372759337111453,0.0951188986232791,604,0.5522665360614186,0.18453865336658354
1.0,799,206,0.1490066225165563,2.8427105602221348,0.09261576971214018,604,0.5601637923017502,0.18407960199004975
1.025896675447741,801,206,0.15041322314049588,2.842835509029375,0.09238451935081149,605,0.5558051710639426,0.18453865336658354
1.025896675447741,802,206,0.1551155115511551,2.838144361324706,0.09351620947630923,606,0.547349202357141,0.18407960199004975
1.025896675447741,804,205,0.15650741350906094,2.8387906845612205,0.0945273631840796,607,0.5464395915650639,0.18362282878411912
1.025896675447741,804,206,0.15980230642504117,2.8387906845612205,0.0945273631840796,607,0.5454439016793834,0.18407960199004975
1.025896675447741,804,206,0.1630971993410214,2.839557870707709,0.09328358208955224,607,0.5485115670927178,0.18407960199004975
1.025896675447741,802,206,0.1652892561983471,2.8444929327379986,0.09351620947630923,605,0.5510387139593554,0.18407960199004975
1.025896675447741,801,206,0.173841059602649,2.847162225406674,0.09363295880149813,604,0.5546037839535907,0.18407960199004975
1.025896675447741,804,206,0.1848184818481848,2.8456513137140047,0.09577114427860696,606,0.5523674269865083,0.18407960199004975
0.9584153100221646,807,206,0.1924342105263158,2.8371842549416386,0.09913258983890955,608,0.5481194617880205,0.18453865336658354
0.9584153100221646,806,206,0.19769357495881384,2.841858364093108,0.09801488833746898,607,0.5525373400142666,0.18453865336658354
0.9834472632991791,806,204,0.21252059308072488,2.8363298428029866,0.10049627791563276,607,0.5538342102078522,0.17955112219451372
1.0849331792713903,808,206,0.2233169129720854,2.8312059241141836,0.10148514851485149,609,0.544550816635822,0.18407960199004975
