current_step,population,hh_income,gini,unemployment,housing_price_indexes,n_matching_housing,tom_buy,tom_sell,total_posted_jobs,skill,n_matching_labour,recruit_outside,tom_labour,person_income_old,skill_old,n_posted_jobs_old,n_applicants_old,n_workers_old,person_income_service,skill_service,n_posted_jobs_service,n_applicants_service,n_workers_service,person_income_new,skill_new,n_posted_jobs_new,n_applicants_new,n_workers_new,person_income_unemployed,skill_unemployed,n_posted_jobs_unemployed,n_applicants_unemployed,n_workers_unemployed,n_houses_for_sale,n_bids,gdp,wealth_gini,person_income
146,14900,2.271908703005448,0.4814293360474966,0.2478,0.6211828921626983,5,14.840236686390533,17.095709570957094,8,0.41350934460301425,4,0,70.54956663055255,3.0425634566963518,0.5166035683915927,0,0.0,3786,0.9961860322744988,0.2787912542992185,1,2265,4363,3.0121265990883,0.5269079935441546,7,4305,3059,0.0,0.37303638404530937,0,0.0,3692,623.0,45.0,25079.600172477134,0.015648210627907982,1.6831946424481299
147,14906,2.2613812353025806,0.48253577092156547,0.2506,0.6253576408216092,13,15.575757575757576,17.29850746268657,7,0.4135866924509575,3,3,70.63078982597055,3.0407850434218964,0.5166658264662185,0,0.0,3745,0.9959792624803244,0.2787361816979395,0,0.0,4361,3.0128689352198346,0.5274154521873958,7,4284,3065,0.0,0.37427386029957216,0,0.0,3735,623.0,51.0,24965.64883774049,0.015527391510893225,1.6748724565772501
148,14898,2.254533095047291,0.4833476806984327,0.252,0.701246125284193,12,15.61875,17.537942664418214,6,0.41354960200731977,5,0,71.07243675099866,3.0382699182638118,0.5168144571444981,1,1402,3718,0.9963297070246976,0.2788078909420868,2,4734,4362,3.0147699747323626,0.5275974161334693,3,2804,3063,0.0,0.37479491694689904,0,0.0,3755,617.0,42.0,24876.51817075181,0.014655817643432302,1.6697891106693388
149,14904,2.2441948428918734,0.4845333803754694,0.2547,0.7510807633791605,9,16.48427672955975,17.755972696245735,8,0.41352277855870473,4,1,71.27449947312961,3.0374298662895396,0.5166038334544696,0,0.0,3679,0.9964950109379263,0.2788711911403779,1,2414,4363,3.015905502347103,0.5280782649272581,7,4164,3066,0.0,0.3758574871305318,0,0.0,3796,608.0,32.0,24769.17848099761,0.014146955463035156,1.661914820249437
150,14891,2.2341391082243223,0.4863151519163884,0.2572,0.602455053665276,10,16.08187134502924,17.545144804088586,8,0.4137062060560567,3,1,71.38746736292428,3.036876328375908,0.5167759818920535,0,0.0,3634,0.9963575731317066,0.2790691818440191,0,0.0,4360,3.0178429573581047,0.5285317580712584,8,4158,3067,0.0,0.37722889330040316,0,0.0,3830,613.0,29.0,24635.85194638962,0.016049840686775892,1.6544121916855552
151,14895,2.2273860501434095,0.4872575906286616,0.2589,0.4840954448162974,9,14.258992805755396,17.648180242634314,16,0.41380420131795465,12,1,71.79543686803216,3.0363408624292187,0.5169065568781022,1,4,3600,0.9967712676865458,0.2791975007282377,3,4676,4362,3.01993652753183,0.529055755779693,12,4154,3076,0.0,0.3778882475796884,0,0.0,3857,602.0,21.0,24568.06813308183,0.017838634595576257,1.6494171287735353
152,14890,2.219074971055821,0.48868404087326883,0.261,0.39566638941421106,4,13.944055944055943,17.671256454388985,7,0.4138171351364653,4,0,72.1371237458194,3.0329177566298995,0.516980319309143,0,0.0,3566,0.9970099414965465,0.2794409330952731,1,2518,4359,3.02056311756062,0.5292891484364446,6,4131,3078,0.0,0.37842817012500446,0,0.0,3887,598.0,14.0,24458.64433097727,0.01903834641085181,1.6426221847533415
153,14885,2.2095053497787136,0.4900101192950852,0.2634,0.43330674638231736,4,14.201342281879194,17.58361774744027,10,0.41391460871898994,6,0,72.35969387755102,3.0330341776142093,0.5169871287708457,0,0.0,3527,0.9976415437641886,0.2796639651943216,4,7644,4360,3.02050073703856,0.529571815390839,6,4146,3078,0.0,0.3796807172416195,0,0.0,3920,603.0,16.0,24344.329943861885,0.018571690324711593,1.6354941178274687
154,14884,2.202185620498051,0.4911689313686936,0.2655,0.7222206362631322,1,14.132911392405063,17.809847198641766,11,0.4139578000413569,7,2,72.6600860541635,3.0344921711314172,0.5169862203646676,1,0,3493,0.9980237614777724,0.27979071164736535,3,7048,4358,3.0216126783727635,0.5298897589912578,7,4119,3082,0.0,0.3804269474845604,0,0.0,3951,602.0,18.0,24261.478981027045,0.015258101924434685,1.6300375558335818
155,14886,2.193933809777382,0.4926022906970814,0.2676,0.5359015888925546,4,14.333333333333334,17.983050847457626,9,0.4139217830652168,6,0,72.97088353413655,3.035861137908637,0.5169891304830025,1,0,3457,0.9981597097027055,0.27995930552442094,5,7899,4361,3.022188197387801,0.5302168918168191,3,4089,3084,0.0,0.3811036176892594,0,0.0,3984,606.0,25.0,24168.374848507665,0.017992339060932137,1.6235640768848338
156,14868,2.185403309429301,0.49426405071170043,0.2702,0.47278812825912897,1,13.378378378378379,17.91750841750842,5,0.4140014347763596,5,0,73.25983076157293,3.0367346281494365,0.5169365504285522,0,0.0,3418,0.9984747210745464,0.2801532133676348,2,5356,4349,3.022931004237356,0.5304438716028218,3,4041,3083,0.0,0.381966008412837,0,0.0,4018,612.0,34.0,24041.621807031766,0.018780473826236797,1.6170044260849974
157,14874,2.1819412980619304,0.4947581849078709,0.2705,0.6841686296963274,4,12.454545454545455,18.22354948805461,26,0.41404382918252086,26,0,74.05268389662028,3.0356383255767168,0.517041171911627,3,785,3396,0.9979434549879759,0.28094854037287736,14,8182,4362,3.0247053111751376,0.5309610902868858,9,3155,3092,0.0,0.3815573735525316,0,0.0,4024,605.0,45.0,24014.44592646962,0.016282437957277768,1.61452507237257
158,14874,2.1706933698419912,0.49637578326640475,0.2732,0.5210896901078359,4,13.461077844311378,18.23639455782313,1,0.41400701858312916,1,0,74.2980556239232,3.0337724927799106,0.5169932821733443,0,0.0,3358,0.9976735555084834,0.28110945093763867,1,4067,4361,3.0247053111751376,0.5309782990127441,0,0.0,3092,0.0,0.38251876366746873,0,0.0,4063,606.0,50.0,23890.65122848098,0.01864281885592885,1.6062021802125157
159,14879,2.1587528374912894,0.4981397867334474,0.276,0.571553419885002,7,13.736842105263158,18.30940170940171,3,0.4139198202114597,3,0,74.50876765708719,3.031239955478934,0.5169183807392868,0,0.0,3321,0.9979517692933871,0.28132919701171283,2,8218,4361,3.023207918819187,0.5309629921106793,1,1336,3091,0.0,0.3833277705087548,0,0.0,4106,606.0,53.0,23763.551235104143,0.018029208113560707,1.5971201851672905
160,14866,2.1502112447709614,0.49939935206719305,0.2782,0.5842417467824974,15,13.139240506329115,18.06896551724138,6,0.4140339733484389,5,0,74.82370012091899,3.0288663600081396,0.5170470363480084,0,0.0,3289,0.9975542738168293,0.28164173287836636,2,5620,4354,3.023406693650089,0.5313606487956718,4,3996,3088,0.0,0.3838818758925878,0,0.0,4135,608.0,56.0,23641.572636256755,0.017898261721442765,1.5903116262785364
161,14859,2.143976992896429,0.5005869520513012,0.2795,0.5589735353023405,10,13.361290322580645,17.968695652173913,19,0.41396021185185233,18,0,75.36046231639779,3.0305356405020896,0.5172540134071177,2,819,3253,0.9979387499251396,0.28208919054227927,9,8562,4361,3.023181070817958,0.5317259469319787,8,3105,3092,0.0,0.3838477954309562,0,0.0,4153,599.0,55.0,23558.019197945992,0.01820316895483984,1.585437727838075
162,14844,2.13564696704353,0.5015569311161975,0.2817,0.44910180126993327,7,14.263803680981596,18.017421602787458,6,0.4138014480403794,5,0,75.7847404927051,3.029752447570611,0.5172598704403455,0,0.0,3219,0.9980716622763266,0.2821396331159557,2,5772,4356,3.0240777764563695,0.5316668738729252,4,3906,3088,0.0,0.3842673100672622,0,0.0,4181,592.0,48.0,23438.725463302777,0.019799660941079114,1.5790033322084842
163,14848,2.129783807597345,0.5023610603742387,0.2829,0.5629630852424307,9,14.053333333333333,18.316901408450704,19,0.4137544449301036,17,0,76.32738095238095,3.029339216033608,0.5173689728770541,3,1206,3190,0.9984186891940272,0.282522077611768,7,8388,4363,3.0232033060057217,0.5319339522830161,9,2664,3095,0.0,0.38429513521626113,0,0.0,4200,588.0,45.0,23376.507072188488,0.01830743675158373,1.5743875991506233
164,14854,2.1224064289634983,0.5037974311271272,0.2849,0.4543036050730579,8,14.52317880794702,18.680284191829486,5,0.4137442873061077,3,0,76.7117202268431,3.029186689057817,0.5174519256020936,0,0.0,3162,0.9985758246300424,0.28250776728400523,0,0.0,4362,3.02451469728281,0.532149151242316,5,3789,3098,0.0,0.38484822860339746,0,0.0,4232,579.0,45.0,23304.02259001923,0.019872342093395307,1.5688718587598767
165,14845,2.113386813463691,0.5048852793224767,0.2872,0.5358636011319539,14,14.806451612903226,18.68861209964413,3,0.4136641488354909,3,0,77.0593339587242,3.0297537612192387,0.5173820481416912,0,0.0,3128,0.9986122611004946,0.2825884765323088,1,4271,4356,3.0246675826013814,0.5322118203482897,2,2542,3097,0.0,0.38537941638889794,0,0.0,4264,583.0,40.0,23194.420277764042,0.018814554517774196,1.562439897458
166,14840,2.107457434946478,0.5057498143474177,0.2886,0.6506470740879232,13,14.746478873239436,18.77436823104693,10,0.41367276075008463,6,0,77.57086154564557,3.030607784742597,0.5173946677390268,0,0.0,3099,0.9988437869117724,0.28270455672764916,7,9087,4358,3.025228460630304,0.5325727202068842,3,3816,3100,0.0,0.38582671103142097,0,0.0,4283,577.0,31.0,23123.022976232798,0.01741800838925563,1.558155187077679
167,14840,2.10091016056355,0.5065431020204381,0.29,0.5374758092602355,8,15.325757575757576,19.188539741219962,5,0.41360477581138505,3,0,78.14803625377644,3.029862388650057,0.5173659926982312,0,0.0,3076,0.9986751333231634,0.28309867513063003,5,12939,4361,3.025228460630304,0.5325963958197706,0,0.0,3100,0.0,0.38597139907395467,0,0.0,4303,562.0,26.0,23053.287191863892,0.01887226676822876,1.553456010233412
168,14810,2.089821802798575,0.5083120797782041,0.2932,0.542047806863112,8,13.900621118012422,18.85272727272727,4,0.4136369430293945,4,0,78.13723232788395,3.031950755514518,0.5173403848692344,0,0.0,3022,0.9985444307260676,0.2833915168018179,2,7445,4348,3.027169108516945,0.532675889798286,2,2550,3097,0.0,0.38698524923576105,0,0.0,4343,571.0,26.0,22879.369097038856,0.01880577424155005,1.5448594933854691
169,14812,2.086020803871106,0.50920474624142,0.2935,0.2478640220082379,6,13.590604026845638,18.86471663619744,24,0.41358785165852846,23,0,78.8620055197792,3.0307330338308556,0.51761735675817,3,1327,3000,0.9984012628483222,0.2842974539455762,15,9920,4362,3.02792275033778,0.5328075354799068,6,1878,3102,0.0,0.38646198696465944,0,0.0,4348,566.0,20.0,22839.841781584797,0.023437392995820452,1.5419822968933796
170,14805,2.0810912108970427,0.5101072032072071,0.295,0.45569046328042884,6,14.109677419354838,19.123388581952117,2,0.413624863228709,2,0,79.4206549118388,3.0328895248732595,0.5177489918809579,0,0.0,2977,0.9982709710988968,0.2845546199208008,1,4378,4360,3.02803175752872,0.532900575563523,1,1242,3101,0.0,0.38680891311981874,0,0.0,4367,559.0,20.0,22771.300029635495,0.021192548398741934,1.5380817311472776
171,14802,2.0731870786774436,0.5116290077672009,0.2967,0.5801293946036901,5,13.13138686131387,19.229357798165136,7,0.4135733604667389,6,0,79.89275956284153,3.0324370531939246,0.5176695301207962,0,0.0,2948,0.9984196453086838,0.2846526469634682,3,9546,4361,3.027735350468575,0.533275630831542,4,3660,3101,0.0,0.3871960797395869,0,0.0,4392,561.0,20.0,22682.73982780997,0.019563029045701657,1.5324104734366915
172,14804,2.064183931173751,0.5133899676334646,0.2991,0.706915789639623,2,14.094202898550725,19.329090909090908,8,0.41354014789682364,5,1,80.20121951219512,3.032014527816143,0.5177838201561831,1,1215,2915,0.9985969544105864,0.2847434226020801,2,6434,4359,3.028721502915339,0.5335288346053977,5,2430,3102,0.0,0.3876480328908971,0,0.0,4428,563.0,17.0,22586.30057490325,0.018028761380710336,1.525689041806484
173,14810,2.0576693565422013,0.5145081822098213,0.3007,0.5026452941530587,2,14.849624060150376,19.585454545454546,8,0.4134856917480805,6,0,80.69016614279299,3.0340983211316335,0.5179235297036145,0,0.0,2889,0.9984531532372293,0.28490723518295746,4,9741,4362,3.0281758687732196,0.5337302643179305,4,3645,3105,0.0,0.387841083722518,0,0.0,4454,562.0,23.0,22523.24877671099,0.02091658697283043,1.520813556833959
174,14806,2.049301868720562,0.5163213809861715,0.3029,0.4348315024648773,4,15.0,19.5072202166065,4,0.4134739251923824,4,0,81.07471008028546,3.0352464168862503,0.518083955689081,0,0.0,2858,0.9984747960084714,0.28491346719275884,1,3280,4360,3.0281814694652023,0.5338878207648041,3,3630,3104,0.0,0.38844792114733256,0,0.0,4484,572.0,24.0,22427.55965127789,0.021848862139066456,1.514761559589209
175,14799,2.043433667460517,0.5173271523124182,0.3044,0.39108996416907954,8,14.093023255813954,19.73126142595978,9,0.41345685959711276,6,2,81.52319644839068,3.036128523490807,0.5180659854153028,0,0.0,2829,0.9986773417849728,0.28504426529432086,3,9921,4360,3.0304927810668656,0.5343561860375698,6,3633,3105,0.0,0.38871707838132896,0,0.0,4505,566.0,27.0,22353.120888350644,0.022396276784554907,1.510448063271207
176,14787,2.0354227878036344,0.5180861206396439,0.3062,0.5092189404080874,5,14.429577464788732,19.667262969588553,14,0.41353951987669957,10,1,81.83701413427562,3.0363118414424752,0.5181708121183839,3,1870,2799,0.9989921931772381,0.2850797272466369,3,7133,4360,3.0299768594333787,0.5346010349700542,8,1736,3100,0.0,0.3896726939255511,0,0.0,4528,572.0,22.0,22247.17107069378,0.02100957024544574,1.50450876247337
177,14792,2.0313327664467313,0.5190016610260278,0.3075,0.42295750548286853,4,14.647058823529411,20.05150976909414,19,0.41354709922252364,14,0,82.41754617414249,3.0370091605278255,0.5183478793465002,2,634,2772,0.9993691001951057,0.28530726217599395,3,5269,4362,3.0323870506520687,0.5350234613555556,14,2957,3110,0.0,0.3895987527976271,0,0.0,4548,573.0,22.0,22208.561135562184,0.0221626751449644,1.5013900172770496
178,14799,2.023758778946326,0.5200261382597616,0.3093,0.3961510622794688,3,15.540740740740741,20.440497335701597,6,0.4136017340687048,4,1,82.8883548175661,3.035750405158314,0.5184093782314648,1,0,2747,0.999166171071131,0.2853722292856437,1,3400,4362,3.0325499780635075,0.5353017037693341,4,3540,3113,0.0,0.3901318838765595,0,0.0,4577,575.0,24.0,22137.89728289392,0.022493811038649416,1.4959049451242559
179,14803,2.016303295112502,0.521200406138427,0.311,0.41135835599398923,4,16.188976377952756,20.65892857142857,4,0.41357859737222474,4,0,83.37988705473501,3.035441399413956,0.5184244234281352,0,0.0,2720,0.9990691795951547,0.28543859337341315,1,3430,4363,3.031787939069761,0.5355848617545357,3,3543,3116,0.0,0.39049490292380107,0,0.0,4604,575.0,28.0,22062.390655121068,0.02229724899764861,1.4903999631913125
180,14771,2.0044796967075675,0.522598432262639,0.3139,0.5874716108634475,5,15.36551724137931,20.35121107266436,2,0.4135762841612268,2,0,83.4599956868665,3.031100434455096,0.5183204354074622,0,0.0,2681,0.9987176978977683,0.28547737088507613,0,0.0,4347,3.0306163141416915,0.5358967725563297,2,2364,3106,0.0,0.3911694412811492,0,0.0,4637,591.0,33.0,21880.90036925989,0.020347836112016807,1.481341843426972
181,14776,2.005734379950841,0.5224843617405619,0.3131,0.4510537083792217,6,14.464566929133857,20.739894551845342,38,0.41361398281653494,36,0,84.45774800086448,3.0336232996736032,0.5188131485635934,8,1176,2667,0.9986528747427265,0.28633677290395765,16,10172,4363,3.0307206995675595,0.5363495385372439,14,2222,3119,0.0,0.3902580488438266,0,0.0,4627,586.0,34.0,21900.613694683314,0.022187529901214847,1.4821747221631858
182,14760,1.9985122247467118,0.5234017003989151,0.3147,0.5403691009899366,12,15.038461538461538,20.897345132743364,1,0.4134758577843465,1,0,84.8675995694295,3.0312854039887474,0.5188976992446952,0,0.0,2638,0.9988243268229607,0.2863327122678309,0,0.0,4362,3.0319005540893476,0.5364618709534261,1,1150,3115,0.0,0.39052519081964404,0,0.0,4645,588.0,34.0,21797.772835312477,0.021099784117258436,1.4768138777311914
183,14758,1.9926847730507766,0.5241155936232063,0.3162,0.33628395660064425,5,15.2,21.11111111111111,11,0.4134582450323381,5,1,85.38791255893699,3.033293923537319,0.5188787488545535,0,0.0,2611,0.998547601986908,0.28632414713196647,1,3208,4362,3.0332191183760955,0.5368641635298641,10,3438,3119,0.0,0.3908270705290874,0,0.0,4666,575.0,28.0,21736.20550443797,0.024009943484710857,1.4728422214688897
184,14761,1.9864546840955704,0.5253579327989502,0.3181,0.7162975932690425,2,15.016260162601625,21.268683274021353,10,0.4135133501569303,4,2,85.74190800681431,3.033002416789141,0.5189345420773185,0,0.0,2583,0.9987022150128815,0.2863525248999606,1,3560,4361,3.0364228251178664,0.5372847152717412,9,3417,3121,0.0,0.3913572576722536,0,0.0,4696,576.0,29.0,21666.261239430485,0.020036282914224966,1.4678044332653877
185,14765,1.9823732959602516,0.5267819591102292,0.3196,0.5878803227232733,3,15.296610169491526,21.52836879432624,16,0.4134772908418998,11,0,86.27632973087519,3.037073073543343,0.5191871288167519,3,584,2554,0.9990579588682131,0.286464949718951,2,4492,4363,3.0399866265754656,0.537575325378854,11,2839,3129,0.0,0.3914109988447658,0,0.0,4719,577.0,35.0,21627.69265892644,0.021663571053201387,1.464794626408828
186,14765,1.977076084673726,0.5274119491290168,0.321,0.5142813153713897,4,16.115702479338843,21.906474820143885,5,0.4134562707204174,3,1,86.83920658366743,3.0380046917743875,0.5193162630207984,2,1120,2532,0.9990579588682131,0.2864798471702975,0,0.0,4363,3.040804664886701,0.537782223901953,3,2240,3131,0.0,0.3916575950574549,0,0.0,4739,574.0,38.0,21571.877159875112,0.022546911963370497,1.4610143691076887
187,14766,1.9698507496394682,0.5285260255756173,0.3228,0.40717508468014785,6,13.73394495412844,22.001808318264015,4,0.4134071954349177,3,0,87.31703734788083,3.0398319566995093,0.5194803544940797,0,0.0,2505,0.9990579588682131,0.28649512551705497,0,0.0,4363,3.040019940610343,0.5380109835546468,4,3354,3132,0.0,0.3919521037893957,0,0.0,4766,573.0,44.0,21495.01138006597,0.024032912172708316,1.455709832051055
188,14766,1.967039104942402,0.5287772476268424,0.3238,0.3664859120785646,5,14.11304347826087,22.3363802559415,6,0.4134747923430856,3,1,87.93432336331311,3.041375957632542,0.5196094141045822,0,0.0,2488,0.9993566784553091,0.2866145924441833,0,0.0,4361,3.040579967343187,0.5384122498777995,6,3327,3136,0.0,0.3920086819033549,0,0.0,4781,562.0,44.0,21460.39663492169,0.024569366493468935,1.4533656125505623
189,14757,1.9586514163656756,0.5301855924570502,0.3258,0.4424745368100067,9,14.482456140350877,22.534195933456562,4,0.41345369481634026,4,0,88.26871880199667,3.0404794300133418,0.5196144371190748,0,0.0,2455,0.9992144736746073,0.28686637124827913,2,8525,4359,3.040913827683646,0.5386178041003679,2,2234,3135,0.0,0.39240129017294145,0,0.0,4808,563.0,46.0,21353.217741218683,0.023671836286971722,1.4469890723872465
190,14753,1.9534844732196261,0.5308651131399155,0.3272,0.45132810310885774,7,14.567796610169491,22.748603351955307,8,0.41334698461663827,5,0,88.84296664594987,3.0410740611853444,0.519533917555599,0,0.0,2432,0.9999135900974251,0.28696206275725794,4,12300,4359,3.0413264220446736,0.5387454842929116,4,2208,3135,0.0,0.392535084262872,0,0.0,4827,555.0,42.0,21289.073789147584,0.02357271481939329,1.4430335382056183
191,14756,1.9479496503136737,0.5318624167920744,0.3286,0.5139065736805144,5,14.454545454545455,23.258064516129032,9,0.41326754753636646,6,0,89.39822643844091,3.043303456334558,0.5195939933426337,1,1088,2408,0.9998242712741408,0.2871214793799939,4,11310,4362,3.042124001997969,0.5388171439304913,4,2176,3137,0.0,0.39272021487153586,0,0.0,4849,545.0,36.0,21232.651188419146,0.02285223483966315,1.4389164535388348
192,14741,1.9435487668910019,0.5327457743859781,0.3301,0.44351487842468273,7,12.467625899280575,23.554079696394687,3,0.4132284107288407,3,0,89.9140978216194,3.045298784693982,0.5197059294822581,0,0.0,2385,1.0003372200090266,0.2869495730368484,1,4876,4354,3.041762123393175,0.5389712964145086,2,2150,3136,0.0,0.3929940267530453,0,0.0,4866,543.0,45.0,21157.47187637554,0.02369336804372044,1.4352806374313443
193,14744,1.9385322789026709,0.5335317301969691,0.3311,0.20079027468923283,6,12.401574803149606,23.701149425287355,15,0.4131822419125051,14,0,90.55407619827939,3.0455356608019946,0.5198706766626362,1,337,2359,1.0007762139958423,0.28739862765538166,9,11559,4362,3.0432580438361705,0.5392139555670032,5,2804,3141,0.0,0.39292916842320436,0,0.0,4882,539.0,47.0,21108.67798497128,0.0271453317260143,1.4316791905162223
194,14744,1.9326792050028658,0.5345916387019474,0.3325,0.307276844335556,11,13.64516129032258,24.021442495126706,2,0.4132140398542878,2,0,91.1203590371277,3.0434737702419934,0.5199509436852032,0,0.0,2340,1.0011348380568454,0.28761093108984714,1,4909,4362,3.044012024366556,0.5392765173664351,1,1062,3140,0.0,0.3932793654515961,0,0.0,4902,533.0,54.0,21046.8765424813,0.025994107805626353,1.4274875571406136
195,14732,1.9263245217170488,0.5356843345460038,0.334,0.37617236695947376,5,13.123076923076923,24.276803118908383,8,0.4131195729329834,4,0,91.59735772357723,3.0405568751170544,0.5200726771799472,0,0.0,2312,1.0006965208899414,0.2876062181341272,1,3869,4358,3.045682427592048,0.5395943761952233,7,3195,3142,0.0,0.3932674980029992,0,0.0,4920,526.0,57.0,20960.337120803313,0.025235206267793815,1.422776073907359
196,14727,1.9220076388682212,0.536070643465987,0.335,0.2920134685429512,9,12.748091603053435,24.52286282306163,12,0.41304605205685296,10,1,92.21569024934116,3.0419075759968908,0.5200863053699837,1,879,2293,1.0000524791735599,0.2877929113629893,5,11694,4358,3.0449991423262905,0.5397202888656525,6,2259,3143,0.0,0.39323513780726693,0,0.0,4933,524.0,68.0,20903.755080330884,0.026226517667448424,1.4194170625606557
197,14727,1.918738088878279,0.5367340124344147,0.3357,0.3649605976677178,10,13.656,24.6890243902439,13,0.41295646884766957,11,0,92.89077669902913,3.043544978331061,0.5202146440699466,2,512,2273,0.9998987124027032,0.28804869804141964,5,11633,4363,3.045993294754303,0.539898694462086,6,2620,3147,0.0,0.3930712721929091,0,0.0,4944,514.0,75.0,20866.276716551398,0.025368415412588306,1.4168721882631414
198,14712,1.913755308994561,0.5380502747759716,0.3374,0.42907696779706095,8,13.115942028985508,24.447105788423155,4,0.41288937958763905,3,0,93.33964544721998,3.0468286436049468,0.5202100286737902,0,0.0,2244,1.0003236571475305,0.28812829233745835,0,0.0,4357,3.0472840039874907,0.5401389304679746,4,3099,3147,0.0,0.3932081112514783,0,0.0,4964,517.0,82.0,20785.29641099003,0.024567038583907606,1.412812425978108
199,14717,1.9089060522145105,0.5386251052459081,0.3385,0.3833519775172091,13,11.771929824561404,25.114583333333332,11,0.41281957048604906,8,0,93.98735193736198,3.04622590960185,0.5203542283199046,1,923,2225,1.0000783016144468,0.2883377587572626,6,11940,4361,3.047958773049504,0.5402486291296071,4,2110,3150,0.0,0.39318476473252584,0,0.0,4981,505.0,78.0,20740.264257310755,0.025100080402904686,1.4092725594421864
200,14692,1.8999200711702795,0.5397832783838423,0.3404,0.4075242614950476,13,10.795454545454545,24.89098532494759,4,0.4125923097035682,4,0,94.45610877824436,3.0434108721284554,0.5205746129237993,0,0.0,2191,1.000743901190733,0.2881939563059666,2,9010,4355,3.0473704361005107,0.5402248164123528,2,2036,3145,0.0,0.39334843229742955,0,0.0,5001,501.0,69.0,20610.332932055295,0.02478947860663037,1.402826907980887
201,14683,1.9013268642633854,0.5393018466702724,0.3398,0.4372188774300237,19,11.733870967741936,25.730853391684903,18,0.4124712236934413,17,0,95.49308478653036,3.0463223554018137,0.5208460035547541,3,989,2182,1.00103960049523,0.2885599726836162,8,11932,4361,3.0471522643913582,0.5403529676911165,7,2009,3151,0.0,0.3926171087725731,0,0.0,4989,484.0,61.0,20614.185862343726,0.024430737615127564,1.4039491835690001
202,14680,1.8958226324225569,0.5402617633753868,0.3411,0.3314559834496998,13,12.939130434782609,25.890380313199106,3,0.41239628288526176,3,0,96.07288338658147,3.04917647218554,0.5210507354925383,0,0.0,2157,1.000716041116424,0.28877273843495405,2,10044,4363,3.0474694717426796,0.5404240681499831,1,990,3152,0.0,0.3927194240610596,0,0.0,5008,469.0,42.0,20548.82151282819,0.025680378840584543,1.3997834818002788
203,14675,1.8905732675653886,0.5413047859788332,0.3426,0.31368476735188366,10,14.11111111111111,25.63738738738739,2,0.41234036836660143,2,0,96.51451869530628,3.051996198377462,0.5210433439986223,0,0.0,2133,1.0007875622938822,0.28873858594159774,0,0.0,4362,3.0485463566643216,0.5406876431926624,2,1982,3152,0.0,0.3929960799145372,0,0.0,5028,464.0,32.0,20484.361354071076,0.025859634285010324,1.3958678946556038
204,14666,1.8855172621934568,0.541953047546948,0.3437,0.14615065396046745,4,13.81060606060606,25.60674157303371,5,0.41226144651953595,4,1,97.01924221384645,3.0516376128596088,0.5207918365477926,0,0.0,2112,1.0009401781223253,0.28876777531202275,1,4072,4362,3.0471120866954267,0.5407725278624101,4,2943,3151,0.0,0.3933217109028126,0,0.0,5041,457.0,27.0,20412.60988050646,0.028274298509468655,1.3918321205854607
205,14663,1.8805204163039786,0.5428414925665592,0.3449,0.45798962766025897,5,12.666666666666666,25.769751693002256,13,0.41220361906216113,7,0,97.60094917935535,3.0510711658121563,0.5210674625475877,4,1513,2089,1.0009052938908896,0.2888072466015969,1,3118,4362,3.0481765290513203,0.5409576419012035,8,1427,3155,0.0,0.3933425286082844,0,0.0,5057,459.0,30.0,20356.633506490667,0.024877212245193993,1.3882993593732913
206,14673,1.8764740810352614,0.5433176549740354,0.346,0.26363249238671554,5,13.25,26.17995444191344,10,0.412264777529383,4,2,98.2103604490841,3.0504346390842865,0.52070456610718,1,0,2073,1.0009978695974209,0.2888751727263828,1,4117,4363,3.0490704221198364,0.5414123512000206,8,2889,3160,0.0,0.39364095070931243,0,0.0,5077,450.0,29.0,20325.967245774053,0.027673069770843384,1.3852632212754008
207,14667,1.8720270875053924,0.5436431034905311,0.347,0.2941631041516227,4,13.016806722689076,26.494226327944574,3,0.4122816969876793,3,0,98.87858546168958,3.0495409601393693,0.5208158213853514,0,0.0,2056,1.0006063957753208,0.2889060547407763,0,0.0,4361,3.0496229738878706,0.5416753594021777,3,2859,3160,0.0,0.3938162830087627,0,0.0,5090,449.0,28.0,20270.3093035085,0.027139241625328134,1.3820351335316283
208,14654,1.863358633674426,0.545258417958205,0.3493,0.29875133514903385,8,12.18978102189781,26.21559633027523,7,0.41222041904054385,5,1,99.19617037905432,3.0480444196034115,0.5209889541365911,0,0.0,2021,1.0003165409617187,0.28905430071219274,2,8334,4355,3.0498767955429784,0.5419580598714294,5,2880,3160,0.0,0.39397037817795255,0,0.0,5118,453.0,34.0,20154.08698182269,0.027110113984467214,1.375330079283649
209,14650,1.8632976272919264,0.5456512207357674,0.3494,0.27051998418784284,4,12.865671641791044,26.002262443438916,19,0.41222436793220274,18,1,99.99921844470497,3.052646128863883,0.521728194182446,3,1171,2007,1.000716390543754,0.28947772229280305,8,12336,4360,3.050928816075743,0.5422117154886519,8,1640,3165,0.0,0.3934653293795224,0,0.0,5118,453.0,34.0,20145.973946280395,0.02745736560149461,1.3751518052068468
210,14622,1.860520427698009,0.5465507131560711,0.3501,0.3158190892736878,7,13.99367088607595,26.03587443946188,9,0.41216978407467864,6,1,100.67689001758156,3.0557730879829554,0.5220151090883576,3,921,1985,1.0006880070875146,0.2898224516498731,3,12660,4356,3.0531403912705675,0.542403399497268,3,1842,3162,0.0,0.39324095381956475,0,0.0,5119,459.0,41.0,20078.736455717004,0.026789947529901808,1.373186736131645
