housing_price_indexes,population,n_service,p_skilled,avg_income,unemployment rate,n_households,income_score,service_score
1.0,810,176,0.0,2.888205548080243,0.10864197530864197,597,0.5654636114002182,0.11075949367088607
1.0,810,176,0.0016750418760469012,2.8811980961611035,0.1111111111111111,597,0.5615884371048321,0.11075949367088607
1.0,810,176,0.011725293132328308,2.8811980961611035,0.1111111111111111,597,0.5594276535559637,0.11075949367088607
1.0,810,175,0.01675041876046901,2.883707665867301,0.10987654320987654,597,0.5621088383831159,0.10759493670886076
1.0,810,176,0.021775544388609715,2.8858870916787764,0.10864197530864197,597,0.5624898345745047,0.11075949367088607
1.0,810,176,0.03015075376884422,2.8858870916787764,0.10864197530864197,597,0.5624898345745047,0.11075949367088607
1.0,810,176,0.04187604690117253,2.8858870916787764,0.10864197530864197,597,0.5628681457686323,0.11075949367088607
1.0,810,176,0.048576214405360134,2.8858870916787764,0.10864197530864197,597,0.5628681457686323,0.11075949367088607
1.0,810,176,0.05025125628140704,2.8858870916787764,0.10864197530864197,597,0.5621648332869064,0.11356466876971609
1.0,810,176,0.051926298157453935,2.880526052683864,0.10987654320987654,597,0.5550769667305689,0.11075949367088607
1.0,809,174,0.06208053691275168,2.8849300183929882,0.1100123609394314,596,0.5552879034764365,0.10443037974683544
1.0,809,176,0.06879194630872483,2.8849300183929882,0.1100123609394314,596,0.5552879034764365,0.11075949367088607
1.0,809,176,0.07046979865771812,2.888880694583061,0.1100123609394314,596,0.5555659938846425,0.1111111111111111
1.0,809,176,0.07718120805369127,2.896087833997269,0.10877626699629171,596,0.5556394984876644,0.11075949367088607
1.0,809,176,0.08557046979865772,2.896087833997269,0.10877626699629171,596,0.5580439626208532,0.1111111111111111
1.0,811,176,0.09212730318257957,2.8920318968336933,0.11220715166461159,597,0.5551567374902203,0.11075949367088607
1.0,813,176,0.10367892976588629,2.904480305865467,0.11070110701107011,598,0.5644794591972214,0.11392405063291139
1.0,813,176,0.11705685618729098,2.904480305865467,0.11070110701107011,598,0.5601055509223852,0.1111111111111111
1.0,811,176,0.12751677852348994,2.9136522928337345,0.10974106041923551,596,0.5720920279011225,0.11075949367088607
1.0,811,176,0.1342281879194631,2.9136522928337345,0.10974106041923551,596,0.5704770490743657,0.11075949367088607
1.0,809,176,0.14789915966386555,2.9156188478247507,0.1100123609394314,595,0.5734189951056718,0.11075949367088607
1.0,810,176,0.15100671140939598,2.913241705447375,0.10987654320987654,596,0.5667494053817373,0.11075949367088607
1.0,810,176,0.15436241610738255,2.914919440089328,0.10864197530864197,596,0.5674322734437744,0.11075949367088607
1.0,808,176,0.15966386554621848,2.914037721060663,0.10767326732673267,595,0.564727675205538,0.11075949367088607
1.0,807,176,0.17003367003367004,2.9240019323150195,0.10656753407682776,594,0.5704796416516694,0.11075949367088607
1.0,806,176,0.1750841750841751,2.9225756367040026,0.10421836228287841,594,0.5649845750151559,0.11075949367088607
1.0661933541100588,808,176,0.18823529411764706,2.931080894256283,0.1051980198019802,595,0.5715209134731357,0.11356466876971609
1.0661933541100588,809,176,0.19663865546218487,2.937033624266753,0.10506798516687268,595,0.5715607731311727,0.11075949367088607
1.0661933541100588,809,175,0.19663865546218487,2.943260048110603,0.103831891223733,595,0.5740796838138005,0.10759493670886076
1.0661933541100588,809,176,0.19663865546218487,2.9443233699513547,0.10259579728059333,595,0.5731707427136657,0.11075949367088607
1.0661933541100588,809,176,0.20840336134453782,2.9443233699513547,0.10259579728059333,595,0.5760976222025844,0.11075949367088607
0.9723030784212668,811,176,0.21140939597315436,2.9465769643595885,0.10234278668310727,596,0.5761250140256452,0.11075949367088607
