housing_price_indexes,population,n_service,p_skilled,avg_income,unemployment rate,n_households,income_score,service_score
1.0,750,557,0.0,2.272564890197154,0.1,598,0.04697290120520468,1.0
1.0,750,557,0.010033444816053512,2.272564890197154,0.1,598,0.04697290120520468,1.0
1.0,750,557,0.013377926421404682,2.272564890197154,0.1,598,0.04875638534675927,1.0
1.0,750,557,0.016722408026755852,2.2674359501781978,0.10133333333333333,598,0.04306477464620064,1.0
1.0,750,557,0.026755852842809364,2.2674359501781978,0.10133333333333333,598,0.04601012627275285,1.0
1.0,751,557,0.0333889816360601,2.2636505813131254,0.10252996005326231,599,0.04289652117026697,1.0
1.0,751,557,0.04006677796327212,2.2636505813131254,0.10252996005326231,599,0.03763263995601757,1.0
1.0,750,556,0.04180602006688963,2.2665805875266662,0.10133333333333333,598,0.04005593255581314,1.0
1.0,752,557,0.041736227045075125,2.2648293842898024,0.1023936170212766,599,0.03860758141409261,1.0
1.0,752,557,0.04674457429048414,2.2648293842898024,0.1023936170212766,599,0.0386042162243161,1.0
1.0,752,557,0.05342237061769616,2.2548503669968425,0.10505319148936171,599,0.036652693724396494,1.0
1.0,752,557,0.05843071786310518,2.2548503669968425,0.10505319148936171,599,0.03950219376732804,1.0
1.0,752,557,0.06010016694490818,2.2548503669968425,0.10505319148936171,599,0.039214549008424596,1.0
1.0,752,557,0.06343906510851419,2.2548503669968425,0.10505319148936171,599,0.03900300253612371,1.0
1.0,752,557,0.0651085141903172,2.2548503669968425,0.10505319148936171,599,0.039135350428554434,1.0
1.0,752,557,0.08013355592654424,2.2548503669968425,0.10505319148936171,599,0.03593765996253981,1.0
1.0,750,555,0.08375209380234507,2.256429203374667,0.10533333333333333,597,0.03839246934642669,1.0
1.0,752,557,0.09015025041736227,2.251444478250883,0.10505319148936171,599,0.02967181415940526,1.0
1.0,752,557,0.09515859766277128,2.246066295188293,0.10638297872340426,599,0.03522718978843958,1.0
1.0,751,557,0.09698996655518395,2.2459342187924403,0.10652463382157124,598,0.035232572102061356,1.0
1.0,751,557,0.10033444816053512,2.240284493182114,0.10785619174434088,598,0.01790699170118111,1.0
1.0,752,557,0.10684474123539232,2.243675729234474,0.1077127659574468,599,0.023085635468742174,1.0
1.0,752,557,0.11352253756260434,2.243675729234474,0.1077127659574468,599,0.017274823772970585,1.0
1.0,753,557,0.115,2.244131132477356,0.10756972111553785,600,0.01768944087406145,1.0
1.0,753,557,0.11833333333333333,2.244131132477356,0.10756972111553785,600,0.012673604518950258,1.0
1.0,751,555,0.12020033388981637,2.2417684668611173,0.10785619174434088,599,0.004972851357726352,1.0
1.0,750,557,0.12374581939799331,2.2410674939308812,0.108,598,0.004251136273885764,1.0
1.0,749,556,0.12897822445561138,2.2428764372774657,0.1081441922563418,597,0.015985307850413615,1.0
1.0,749,557,0.1373534338358459,2.2428764372774657,0.1081441922563418,597,0.010431937176794871,1.0
1.0,749,557,0.1373534338358459,2.2428764372774657,0.1081441922563418,597,0.010310114662211173,1.0
1.0,749,557,0.1440536013400335,2.2428764372774657,0.1081441922563418,597,0.006504626439017134,1.0
0.8260491562563502,750,557,0.14715719063545152,2.242934506772538,0.10666666666666667,598,0.0070147777484102685,1.0
0.8260491562563502,751,557,0.15551839464882944,2.240913130144367,0.10918774966711052,598,0.005513854858369236,1.0
0.8260491562563502,752,555,0.1605351170568562,2.252331683606941,0.1077127659574468,598,0.017968414625876953,1.0
0.7674764480655982,751,556,0.16220735785953178,2.249622658734471,0.10652463382157124,598,0.019504501770509806,1.0
0.8510415764990151,754,556,0.16139767054908485,2.2527195315535575,0.10742705570291777,601,0.0184644854757023,1.0
0.7737446918912425,752,556,0.165,2.2619804817548843,0.10372340425531915,600,0.029803210710987023,1.0
0.8911494900354884,757,557,0.17081260364842454,2.254777824765163,0.10568031704095113,603,0.010723996058169098,1.0
0.8365972896034765,759,557,0.17355371900826447,2.2556980252101964,0.10540184453227931,605,0.011298342371505126,1.0
0.779117985450129,760,557,0.17656765676567657,2.255448178961619,0.10526315789473684,606,0.011093348346690643,1.0
0.8022709860879311,758,556,0.1771523178807947,2.260552310183218,0.10422163588390501,604,0.016480372199781622,1.0
0.8022709860879311,756,557,0.1744186046511628,2.259884580290835,0.10317460317460317,602,0.018146067213719568,1.0
0.7775153940122888,757,556,0.17744610281923714,2.259862978775202,0.10303830911492734,603,0.022152462582794324,1.0
0.7850514338475285,757,557,0.1791044776119403,2.259862978775202,0.10303830911492734,603,0.008921462177117765,1.0
0.7850514338475285,755,556,0.18136439267886856,2.2655182863874064,0.10198675496688742,601,0.013448736684032132,1.0
0.7850514338475285,756,557,0.18604651162790697,2.2635694573078724,0.10185185185185185,602,0.010811121632274037,1.0
0.7850514338475285,755,557,0.1930116472545757,2.26494122540378,0.10198675496688742,601,0.016066572728197497,1.0
0.8618604307219797,758,557,0.19900497512437812,2.2679010145575433,0.10290237467018469,603,0.014106567158178806,1.0
0.8618604307219797,755,556,0.20133111480865223,2.2689566159995564,0.10198675496688742,601,0.01625924149166514,1.0
0.8618604307219797,755,557,0.20133111480865223,2.272241945241343,0.10066225165562914,601,0.02051999077928938,1.0
