housing_price_indexes,population,n_service,p_skilled,avg_income,unemployment rate,n_households,income_score,service_score
1.0,811,160,0.0,2.8721649829983105,0.09741060419235512,599,0.5782045972949602,0.0
1.0,811,160,0.008347245409015025,2.8721649829983105,0.09741060419235512,599,0.5820010235525532,0.0
1.0,813,160,0.016666666666666666,2.8673780413599803,0.0996309963099631,600,0.5801960865324768,0.0
1.0,812,160,0.02003338898163606,2.867222849916392,0.09975369458128079,599,0.585488981563117,0.0
1.0,812,160,0.0333889816360601,2.867222849916392,0.09975369458128079,599,0.5840660591586799,0.0
1.0,811,160,0.0451505016722408,2.869891571996516,0.0998766954377312,598,0.5820299475777069,0.0
1.0,811,160,0.051839464882943144,2.87441963614189,0.09864364981504316,598,0.5855001587112011,0.0
1.0,811,160,0.06354515050167224,2.87441963614189,0.09864364981504316,598,0.5829311283164826,0.0
1.0,811,160,0.07357859531772576,2.87441963614189,0.09864364981504316,598,0.5829311283164826,0.0
1.0,811,160,0.07859531772575251,2.87441963614189,0.09864364981504316,598,0.5873762813858736,0.0
1.0,811,160,0.08528428093645485,2.8752806576579117,0.09741060419235512,598,0.5861165021608117,0.0
1.0,811,160,0.08862876254180602,2.8752806576579117,0.09741060419235512,598,0.5819483674531528,0.0
1.0,813,160,0.1018363939899833,2.876704107748384,0.0984009840098401,599,0.5802630078394025,0.0
1.0,813,160,0.10851419031719532,2.876704107748384,0.0984009840098401,599,0.57723601310181,0.0
1.0,813,160,0.11519198664440734,2.876704107748384,0.0984009840098401,599,0.5771542807736142,0.0
1.0,812,160,0.12374581939799331,2.880880290041206,0.09852216748768473,598,0.577901947645041,0.0
1.0,814,160,0.1285475792988314,2.8814577251676123,0.09950859950859951,599,0.5780211610488284,0.0
1.0,814,160,0.13689482470784642,2.8814577251676123,0.09950859950859951,599,0.5775358009544114,0.0
1.0,816,160,0.14833333333333334,2.8820063199879975,0.10049019607843138,600,0.5807300734000418,0.0
1.0,816,160,0.155,2.8804737547543917,0.1017156862745098,600,0.5794632321305224,0.0
1.0,812,160,0.1658291457286432,2.878680936034525,0.10098522167487685,597,0.575108636879218,0.0
1.0,813,160,0.17224080267558528,2.8855918178403117,0.0996309963099631,598,0.5801006952553687,0.0
1.0,811,160,0.17755443886097153,2.8823218556299457,0.0998766954377312,597,0.5808633781352297,0.0
1.0,811,160,0.18425460636515914,2.8697008986434005,0.10480887792848335,597,0.5712544533458541,0.0
1.0,810,160,0.18959731543624161,2.8704217443962956,0.10493827160493827,596,0.5705087568784083,0.0
1.0,810,160,0.19463087248322147,2.8704217443962956,0.10493827160493827,596,0.5695660997233315,0.0
1.0,810,160,0.19966442953020133,2.8704217443962956,0.10493827160493827,596,0.5722960882976287,0.0
1.0,809,160,0.20840336134453782,2.871951009470634,0.10506798516687268,595,0.5685019045571691,0.0
1.0,803,160,0.21452702702702703,2.867644799591999,0.10585305105853052,592,0.5586298362236588,0.0
1.0,803,160,0.22128378378378377,2.872778677994904,0.10460772104607721,592,0.5602197995948873,0.0
1.0,803,159,0.23817567567567569,2.872778677994904,0.10460772104607721,592,0.5627199658428963,0.0
0.9417300901163289,808,160,0.2533557046979866,2.8686787495783372,0.10643564356435643,596,0.5595213394800744,0.0
0.9417300901163289,806,160,0.2609427609427609,2.874593400258129,0.10669975186104218,594,0.5637577777654348,0.0
0.9417300901163289,807,160,0.2672268907563025,2.880680538034498,0.10532837670384139,595,0.5748345214892617,0.0
0.9417300901163289,808,160,0.27181208053691275,2.883952033293471,0.1051980198019802,596,0.5819686182470574,0.0
0.9417300901163289,809,160,0.2797319932998325,2.881673633041571,0.103831891223733,597,0.5802860146344128,0.0
0.9417300901163289,807,160,0.2802013422818792,2.8810694092761397,0.10532837670384139,596,0.5786023779199229,0.0
0.9417300901163289,808,160,0.2830820770519263,2.883160562314457,0.1051980198019802,597,0.578468028313187,0.0
0.9417300901163289,809,160,0.28762541806020064,2.8866358611254546,0.10506798516687268,598,0.576543158031968,0.0
