current_step,population,hh_income,gini,unemployment,housing_price_indexes,n_matching_housing,tom_buy,tom_sell,total_posted_jobs,skill,n_matching_labour,recruit_outside,tom_labour,person_income_old,skill_old,n_posted_jobs_old,n_applicants_old,n_workers_old,person_income_service,skill_service,n_posted_jobs_service,n_applicants_service,n_workers_service,person_income_new,skill_new,n_posted_jobs_new,n_applicants_new,n_workers_new,person_income_unemployed,skill_unemployed,n_posted_jobs_unemployed,n_applicants_unemployed,n_workers_unemployed,n_houses_for_sale,n_bids,gdp,wealth_gini,person_income
128,14993,2.7748791250330394,0.4059771179619157,0.1159,0.8316538600159217,9,13.89937106918239,8.601694915254237,5,0.41002282047134747,3,0,99.6277330264672,3.040695865675302,0.5184566613382969,3,262,5632,0.9814016156381434,0.26412203878964896,0,0.0,4598,3.0751135536961662,0.519101355561256,2,524,3025,0.0,0.25478106774569526,0,0.0,1738,127.0,83.0,30939.90224411826,0.012409487811807987,2.063623173755645
129,14988,2.7721926797490926,0.4066444127203324,0.1165,0.9133318398010497,10,14.348387096774193,8.626086956521739,7,0.4099889798099678,5,0,100.09621993127148,3.041206204284025,0.5185246641201334,3,259,5622,0.9815923170501651,0.2642832569281401,2,2986,4597,3.0745493985704537,0.5191283155552848,2,518,3023,0.0,0.2551741911146166,0,0.0,1746,125.0,83.0,30904.40399384275,0.011448083395689,2.0619431541128157
130,14989,2.7694264350997737,0.40722687665903645,0.1175,0.9206688268574764,18,14.333333333333334,8.38888888888889,10,0.40996998528286904,6,0,100.11641113003975,3.0437689361350677,0.5186536257946825,3,530,5609,0.9821766800819962,0.26450192662598687,3,4491,4598,3.0744081387384177,0.519064365353898,4,265,3021,0.0,0.2564671300182487,0,0.0,1761,126.0,90.0,30876.335324927248,0.011365911710126015,2.059932972508331
131,14987,2.768266375973461,0.4073023718051477,0.1177,1.0141116204944125,9,14.108695652173912,8.666666666666666,13,0.4100042475427828,8,0,100.85034013605443,3.0440222711310674,0.5187291286004181,5,395,5601,0.9825867328209639,0.2646158950167294,2,2290,4600,3.074508884106752,0.5191107897176023,6,451,3022,0.0,0.2569988010369585,0,0.0,1764,114.0,73.0,30860.63355935202,0.010361020972106784,2.0591601761094376
132,14975,2.7644238851133838,0.40765254711945154,0.1189,0.7375136147234632,3,13.936708860759493,8.155737704918034,5,0.4100914354541709,3,0,100.80786516853932,3.0438048560253477,0.5187949977306614,0,0.0,5581,0.9825973147521901,0.2645883808208101,0,0.0,4594,3.0747886897545476,0.5194784555200302,5,846,3020,0.0,0.25920247552252507,0,0.0,1780,125.0,67.0,30787.388808507636,0.014181597633183978,2.055919119099016
133,14982,2.764515991602398,0.408013608379049,0.1187,0.8548963071871126,3,13.193333333333333,8.608,22,0.4100846458638333,19,0,101.71051152332771,3.0436007712550692,0.5188904536483996,9,402,5577,0.9819551160497755,0.26491136295742856,6,3725,4600,3.0761128973310723,0.5196162214857558,7,429,3026,0.0,0.25805798117749146,0,0.0,1779,128.0,77.0,30799.472662442193,0.012857524682003128,2.055765095610887
134,14991,2.760250002745174,0.408632398542417,0.12,1.0176327569668864,5,14.047619047619047,9.174603174603174,6,0.41018957749685925,3,1,101.57865480822679,3.043000499209378,0.5189609665729827,4,558,5567,0.982140152669598,0.2648274568590335,0,0.0,4598,3.075481443516448,0.5198619655550772,2,279,3027,0.0,0.2605877926462292,0,0.0,1799,131.0,89.0,30765.74653059759,0.011025466574419959,2.052281137388947
135,14989,2.7570933276965546,0.4093448252310182,0.1208,0.6598728528941893,2,13.62251655629139,9.37037037037037,4,0.4102402443943424,4,0,101.73660960795141,3.0427633072102487,0.5190603191707871,1,288,5556,0.9821160263304571,0.2649056505393225,2,3340,4596,3.0752312795688956,0.5199518273479979,1,288,3026,0.0,0.26190573742691226,0,0.0,1811,137.0,96.0,30725.048043850282,0.01620882895631879,2.049839752074882
136,14987,2.753044844913888,0.40989582227565347,0.1222,1.0677993301623145,11,12.895104895104895,9.529850746268657,9,0.4102916905999513,6,0,101.49781659388647,3.0433839545371613,0.5191883306781782,3,596,5540,0.9825449943538859,0.2650234386038247,4,4590,4593,3.0751125944052036,0.5200432796013879,2,298,3022,0.0,0.26414561714061247,0,0.0,1832,145.0,110.0,30666.166527495672,0.012307879237238641,2.04618446169986
137,14991,2.7548213380238153,0.4094939530421943,0.1217,0.9478585108569617,4,13.492753623188406,10.037878787878787,22,0.41025465925328936,20,0,102.7413698630137,3.044285972726524,0.5193043481154899,9,552,5538,0.982902080362273,0.26539573390334587,7,4137,4600,3.075830271345907,0.5201988360290669,6,363,3028,0.0,0.2620480359183959,0,0.0,1825,137.0,95.0,30694.21934826123,0.013917662478441785,2.047509795761547
138,14992,2.7476122705981316,0.4102076047929133,0.1235,0.9284250764900562,10,12.980519480519481,9.302158273381295,2,0.4103576458466792,2,0,102.29065370070232,3.04271921864323,0.519500788616592,2,602,5519,0.9825074114985672,0.2654026465147403,0,0.0,4597,3.07588164649702,0.5202489840089325,0,0.0,3025,0.0,0.26534188627939603,0,0.0,1851,149.0,99.0,30613.895919004255,0.014155181880237915,2.0420154695173682
139,14999,2.74614690903847,0.4103717944473307,0.1238,1.0251067516813759,12,13.184397163120567,9.861538461538462,11,0.4103605098427506,7,2,102.89391491653204,3.0423747092205087,0.5195930642328906,3,378,5514,0.982656484479255,0.2655673284197862,3,4239,4600,3.0755216224888793,0.5202943527539945,5,561,3028,0.0,0.26542817451865625,0,0.0,1857,142.0,96.0,30608.553448142666,0.012992663714815417,2.0407062769613162
140,14985,2.741569089885173,0.4107969317422235,0.1251,0.6712535093851312,3,12.652173913043478,9.28,2,0.4105591644700796,2,0,102.47491995731056,3.0417522495309552,0.5196793944126025,0,0.0,5493,0.9824483351297315,0.26555686646057447,0,0.0,4593,3.074763096782557,0.520593894947061,2,632,3025,0.0,0.2684796938140017,0,0.0,1874,153.0,85.0,30521.88867769149,0.01800208447595828,2.036829407920696
141,14989,2.742862843429662,0.4106203570304267,0.1246,1.1722619668947232,14,12.181818181818182,9.439716312056738,23,0.410561723926625,21,0,103.63062098501071,3.0423994174504303,0.5198614154788127,10,672,5492,0.9816470585917143,0.2659410754164422,7,4075,4599,3.0753548971908344,0.5206630291649949,6,288,3030,0.0,0.2666803008117724,0,0.0,1868,156.0,88.0,30541.777761589146,0.013658111989794955,2.0376127668016064
142,14993,2.740249603764114,0.4111949243797899,0.1255,1.1417481403026528,9,13.032894736842104,9.802919708029197,3,0.41060965831407575,3,0,103.82518597236982,3.0434348380919176,0.519960113348092,1,309,5481,0.9816369179364719,0.26601951981778665,1,1888,4599,3.074828457388829,0.5207161713317131,1,309,3031,0.0,0.26814810780745113,0,0.0,1882,146.0,61.0,30515.41958751704,0.014030772030106473,2.0353111176893997
143,14988,2.7375677479675256,0.41149693803870674,0.126,0.898451603228027,10,12.534246575342467,9.777777777777779,4,0.4105792500405774,4,0,104.29115934356803,3.043851676566696,0.5200674102426597,1,311,5468,0.981599414565833,0.2660330980465848,1,1589,4598,3.073822693778449,0.5208033034827447,2,622,3033,0.0,0.26851063849653173,0,0.0,1889,145.0,59.0,30480.0793058703,0.017212327062177825,2.0336321928122785
144,14975,2.735864739176526,0.4120667957531494,0.1267,0.9568792620677343,7,11.939759036144578,9.3125,13,0.4106356171826834,8,1,104.51580611169652,3.045486647189267,0.5201954305355849,2,477,5453,0.9812975613054227,0.26610419529171475,2,2434,4594,3.0727498615914066,0.5210565897692285,9,450,3030,0.0,0.2694196756739932,0,0.0,1898,151.0,56.0,30425.551764382017,0.016630551385697412,2.031756378255903
145,14980,2.737366053610637,0.41190240921556603,0.1265,1.113871830135181,5,11.987730061349692,9.627586206896552,25,0.4107337023635787,21,0,105.54089709762533,3.0463553225500215,0.5203243397583235,5,387,5448,0.9808594296219478,0.26640725069585997,6,3566,4597,3.073081585225823,0.5211282394735893,14,558,3040,0.0,0.26868595195487177,0,0.0,1895,150.0,58.0,30447.72261431098,0.015050870967439326,2.0325582519566834
146,14988,2.734516686971936,0.41262752460019325,0.1272,1.0920426836624764,3,12.823899371069182,10.342465753424657,10,0.4107782865181951,6,1,105.87460650577125,3.0463060425301864,0.5204670419325854,2,303,5442,0.9804929105509,0.2665716839112741,3,4824,4600,3.0728410594211493,0.5212260770576619,5,606,3040,0.0,0.2694681510442945,0,0.0,1906,149.0,63.0,30429.701692623574,0.015298420115112453,2.0302709963052914
147,14990,2.7292050059716764,0.4134096337263261,0.1285,1.0439137968165582,6,12.98159509202454,10.219354838709677,7,0.41087579227220855,3,2,105.66978193146417,3.044917531083132,0.5204631287028106,0,0.0,5421,0.9803559760050313,0.2665559151633273,0,0.0,4599,3.0742994224080107,0.5217266911932719,7,975,3044,0.0,0.2718436155939816,0,0.0,1926,161.0,77.0,30373.322511458653,0.01578576381678931,2.0262389934262033
148,14987,2.7269487779906036,0.4137909889231885,0.129,0.9293459574930806,10,13.88961038961039,10.114093959731544,7,0.4109662189994963,4,1,106.19338159255429,3.0450514203272596,0.520640619159518,3,658,5415,0.9807275813679944,0.26672986225668727,1,1611,4597,3.0740308677601633,0.5218323716699778,3,329,3041,0.0,0.2724055596454327,0,0.0,1934,160.0,78.0,30345.486001479305,0.01705701362167488,2.0247872156855564
149,14987,2.725681877388851,0.41391283544811935,0.1293,1.043710400665276,13,14.520547945205479,10.46376811594203,13,0.4109371897965598,9,0,106.88338493292053,3.044634552632336,0.5206889213550933,1,263,5405,0.9808153462385002,0.26684699615863805,3,3711,4599,3.0744311052141544,0.5220308895217675,9,721,3045,0.0,0.27222840538152937,0,0.0,1938,152.0,72.0,30328.662249705612,0.01584056416919096,2.0236646593518213
150,14970,2.7243602668952316,0.41462469910057576,0.1305,1.0362529560631788,2,14.331360946745562,10.476510067114093,9,0.4110534713170877,4,0,106.82949308755761,3.0468017518325476,0.5207044705339453,0,0.0,5385,0.98056372540046,0.2667903128730631,1,1626,4587,3.074801091354955,0.5224324252311168,8,987,3045,0.0,0.27388786063185666,0,0.0,1953,151.0,61.0,30267.64256520588,0.015711396398062086,2.021886610902206
151,14979,2.7290732480681665,0.41382501536473776,0.1292,0.9664677005325352,14,13.376712328767123,10.941605839416058,36,0.41107757066845896,33,0,108.55193798449612,3.046931163993841,0.5208724240993695,7,261,5385,0.9801213057289239,0.26746241379888075,13,4540,4600,3.0776847841025545,0.5225064406482197,16,719,3059,0.0,0.2707796495348765,0,0.0,1935,151.0,71.0,30330.92007902946,0.01649253568017826,2.024896193272555
152,14968,2.7264593484105797,0.41382022618845643,0.1299,0.8266052505244144,4,13.664473684210526,11.085106382978724,5,0.41108218692919407,3,1,108.74639917695474,3.0477732722907622,0.5209492746731924,1,315,5373,0.9799590971953225,0.26739682199316617,0,0.0,4594,3.0765999667198995,0.5226061907299099,4,630,3057,0.0,0.2715995863370241,0,0.0,1944,145.0,55.0,30282.783982796183,0.018226496783828063,2.0231683580168567
153,14965,2.7233537161685395,0.4142059099679183,0.1307,0.9605063178454978,7,13.590062111801242,10.78,13,0.41113648070703895,12,0,108.94069529652351,3.0468958579876633,0.5210159650346863,1,243,5356,0.9806685095783987,0.2676520474828293,6,4947,4594,3.0780497927265036,0.522751766870066,6,702,3059,0.0,0.272701822118307,0,0.0,1956,158.0,61.0,30240.119664335332,0.016866682758626385,2.0207229979509167
154,14966,2.7208530909066866,0.41457453069545613,0.1315,0.8575953972186573,6,13.063218390804598,10.928571428571429,13,0.41114946633261934,12,1,109.15599593495935,3.0474901839376676,0.5211634055433155,3,490,5343,0.9800161784054838,0.26785469548967933,6,4980,4594,3.078960304463635,0.5228525000688861,4,446,3061,0.0,0.273227064799593,0,0.0,1968,160.0,64.0,30209.631868336826,0.01805454987400228,2.0185508397926593
155,14964,2.7220698480071945,0.41459041563794174,0.1312,1.0219592881135546,4,12.574712643678161,11.26923076923077,16,0.41123381062145314,15,0,110.22046843177189,3.048337925000847,0.5214122814257625,5,395,5336,0.9801733811122586,0.2681318460559206,6,4836,4599,3.0803349968483076,0.5230197357710971,5,550,3065,0.0,0.27253205616189685,0,0.0,1964,161.0,72.0,30214.97531287975,0.016424037857111468,2.0191777140390177
156,14949,2.718552315125193,0.41504619124214,0.1324,0.6925108951998269,5,12.402116402116402,10.8698224852071,8,0.4113471356517345,4,1,109.88933804951996,3.049064574071859,0.5215409046420806,3,628,5315,0.9797538320939828,0.26816801014301417,1,1669,4594,3.081053136114407,0.5232476381425678,4,314,3061,0.0,0.27469103776337217,0,0.0,1979,174.0,87.0,30137.870965477785,0.02058544269216339,2.0160459539419286
157,14952,2.722396808607799,0.41475907816638113,0.1316,0.9351417353787919,6,11.801169590643275,11.441717791411042,26,0.411362928055875,23,0,111.36654804270462,3.0503758707746655,0.5216342545006305,11,486,5318,0.9796197758494335,0.2684834468402522,6,3573,4600,3.08283781132951,0.5233833711152004,9,477,3067,0.0,0.27270304025501213,0,0.0,1967,170.0,96.0,30183.213417034563,0.018441146999443415,2.0186739845528807
158,14957,2.7195681993067518,0.415147273527345,0.1324,0.9383640901853547,9,12.81547619047619,11.70253164556962,6,0.41143368763939053,3,1,111.54063604240282,3.0505045797302737,0.5217759188819173,3,310,5309,0.9795260267922907,0.26854736333519075,0,0.0,4599,3.083455775523504,0.5234947996924182,3,620,3068,0.0,0.27388891632679635,0,0.0,1981,168.0,107.0,30160.011330311776,0.018292635835319617,2.0164479060180436
159,14958,2.716988891830592,0.41528746302826597,0.1332,0.7211553563195464,7,13.742331288343559,12.0,6,0.4113760299548213,4,0,111.85240963855422,3.0508524396310404,0.5218659228296961,2,313,5297,0.9796224533181339,0.26861124432011524,1,1689,4600,3.0839941845592134,0.5234497620151054,3,626,3069,0.0,0.2745782225594512,0,0.0,1992,164.0,101.0,30131.40681040116,0.020701341348851196,2.014400776200111
160,14945,2.712159748726824,0.4162445315482587,0.1343,0.8793829397163395,11,13.352601156069364,11.493827160493828,4,0.41130716531584816,3,0,111.8101644245142,3.0508771548848013,0.521933705485757,1,313,5277,0.9795578762932731,0.2685173621917267,0,0.0,4595,3.0840205960521776,0.5235148933323056,3,626,3066,0.0,0.27593795693531503,0,0.0,2007,173.0,108.0,30056.15433539056,0.01937293523106862,2.0111177206684956
161,14950,2.712547687308683,0.4160120967283738,0.1341,0.9347638175404004,14,13.976331360946746,12.125,21,0.4114242821269932,17,3,112.69576059850374,3.0506700645619453,0.5221669123732818,9,391,5275,0.9793520461767892,0.2687814260572558,5,3778,4600,3.0842262420690396,0.5236317358832451,7,590,3070,0.0,0.27552048179777944,0,0.0,2005,167.0,101.0,30065.87856612934,0.01881825546033346,2.011095556262839
162,14944,2.709383254357173,0.41659835992954525,0.1348,0.8966289965436223,10,14.346820809248555,11.605095541401274,5,0.41140035213369397,3,1,113.1166253101737,3.0502888492885054,0.5222131754734296,1,315,5264,0.9788690271228653,0.2688210862930967,0,0.0,4597,3.0827790975978675,0.5237655198196965,4,630,3068,0.0,0.2761059841675407,0,0.0,2015,168.0,97.0,30014.547691768657,0.019169339531707255,2.008468127125854
163,14943,2.7073638052822635,0.4168542390809358,0.135,0.7634444476434351,7,14.358490566037736,11.623376623376624,14,0.41144378101170354,10,0,113.83994053518335,3.04972639983412,0.5223095739371005,5,191,5253,0.978710889478901,0.2689809775990156,3,3648,4600,3.0835288830698637,0.5239495810831677,6,766,3072,0.0,0.27632637151800504,0,0.0,2018,163.0,97.0,29994.8835987221,0.02066421931889251,2.0072865956449304
164,14938,2.705633867164075,0.4169988951590531,0.1356,0.931917160196042,17,14.8,11.356643356643357,7,0.4115261887098064,3,0,114.23654320987654,3.0506555136582407,0.5224048349822153,3,636,5243,0.9790390003871071,0.26901222452698736,0,0.0,4598,3.0831355894593813,0.52401638486055,4,318,3072,0.0,0.27738919233019055,0,0.0,2025,161.0,107.0,29967.60071270919,0.019076600254545426,2.0061320600287385
165,14929,2.7050821872814828,0.41695861812930257,0.1356,0.8317724156711312,12,14.65,11.094890510948906,11,0.4116053716566796,6,1,114.94962962962963,3.050939599059654,0.5224246284791944,2,296,5232,0.9789861878503983,0.2691362002548521,2,3145,4597,3.0836892115049186,0.5241971150869044,7,664,3075,0.0,0.27773120780031535,0,0.0,2025,150.0,89.0,29945.259813205914,0.02023546945961319,2.005844987152925
166,14928,2.7037964593928363,0.4171614542684898,0.1362,0.8046715422906912,10,15.100671140939598,11.068702290076336,10,0.41164859069619053,6,1,115.41564190850958,3.0537772489704302,0.5225229731260704,3,318,5220,0.979428924495155,0.26928191972713683,3,5172,4598,3.0840426283665012,0.5242609965858007,4,636,3077,0.0,0.2785100289201973,0,0.0,2033,142.0,78.0,29933.73060193799,0.020529933283141424,2.005207033891887
167,14933,2.701648851051116,0.41776829069423316,0.1367,0.8709904681712033,8,15.621428571428572,11.26771653543307,7,0.4116331284198282,5,0,115.86483839373163,3.0536727212681125,0.522640357756906,3,632,5214,0.9793824526959798,0.2693955733028099,2,3464,4600,3.084514307912452,0.5243012570044833,2,316,3077,0.0,0.2788325545313742,0,0.0,2042,136.0,67.0,29918.059376539957,0.01986521404553461,2.0034861967816284
168,14913,2.695737588272167,0.4190692374919989,0.1384,0.7263185479852144,9,14.674698795180722,9.782312925170068,2,0.4116760728562862,2,0,115.33478682170542,3.0533159640319294,0.5227454132439556,0,0.0,5189,0.9789281577028055,0.2694904064248258,0,0.0,4590,3.086392575727797,0.5244925594061276,2,630,3070,0.0,0.2808363383314674,0,0.0,2064,156.0,58.0,29812.161988701795,0.021506116631559907,1.9990720840006635
169,14915,2.69754049890234,0.4185483132421127,0.1376,0.8513827441026653,6,13.82,9.748344370860927,35,0.4118282754623482,29,1,116.7535314174379,3.053352333419413,0.5230036723641487,15,661,5185,0.9787695118707618,0.27005760018834407,10,4355,4599,3.0870062001256,0.5247142694819455,10,324,3078,0.0,0.2793859048130484,0,0.0,2053,158.0,54.0,29834.79791785979,0.020273631661158375,2.0003216840670386
170,14913,2.6953398032731295,0.41909522061256027,0.1385,0.7625952540081156,13,14.725,9.280821917808218,9,0.41185121659885804,4,0,117.00242013552759,3.05456825253299,0.5231593844078617,6,624,5175,0.9788558459903547,0.27005761547762924,1,1755,4597,3.0869872631258,0.5248190163630968,2,312,3075,0.0,0.28040370046510193,0,0.0,2066,160.0,57.0,29799.676864987632,0.021265824482146728,1.9982348866752309
171,14908,2.6956417794978997,0.4188765485620303,0.1385,0.7053990343964498,10,12.608108108108109,9.335664335664335,18,0.411954275964412,13,1,117.89733656174334,3.0542157773794867,0.5232918644144157,8,629,5168,0.9788777569396003,0.27030863942678957,3,2939,4597,3.088190097167889,0.5249233802471862,7,331,3078,0.0,0.28025133701596217,0,0.0,2065,155.0,51.0,29789.53730523121,0.021897781386828376,1.998224933272826
172,14908,2.693973994574937,0.41914478517296005,0.1391,0.9694537423355377,7,13.100671140939598,9.643356643356643,10,0.4119722764989477,6,1,118.3589001447178,3.054344576579633,0.5234308742576761,3,312,5162,0.9794863677109088,0.27051283972795226,3,5304,4597,3.088162257276315,0.5250382341654535,4,624,3076,0.0,0.28035088885955467,0,0.0,2073,150.0,50.0,29768.412640052975,0.019691611555897423,1.996807931315606
173,14917,2.6931174486931675,0.41923659474121566,0.1396,0.9281886810505133,5,13.779310344827586,10.215277777777779,15,0.4120560373837198,11,1,118.71675468074892,3.0552911411056187,0.5235447190489487,2,47,5152,0.9798652365543162,0.2707256452815133,3,3521,4599,3.0895728879057787,0.5252569211977819,10,910,3083,0.0,0.2807984572301115,0,0.0,2083,149.0,49.0,29772.4133953029,0.02004850276476224,1.9958713813302251
174,14913,2.691069047198836,0.4197819457616331,0.1406,0.7621595313747189,7,14.72027972027972,9.808219178082192,10,0.41215004317174486,4,1,118.84501669051025,3.056593525166187,0.5236118674175324,1,0,5138,0.9801365808161806,0.2708473065558202,1,1785,4594,3.090622262004195,0.5253733242072485,8,951,3084,0.0,0.2820944019343624,0,0.0,2097,154.0,58.0,29739.00404059427,0.02188000000640702,1.9941664346941825
175,14909,2.6914585478492374,0.4198546300664379,0.1407,0.720328488915421,2,13.328467153284672,10.153333333333334,17,0.4121724320973156,16,1,119.52859866539562,3.0579772792435325,0.5236802770279643,2,196,5126,0.9804664738085598,0.27111899423297287,6,5105,4595,3.092167979315759,0.5255041874386356,9,740,3090,0.0,0.2817416455708478,0,0.0,2098,153.0,54.0,29735.234036638292,0.022311520876154123,1.9944485905586138
176,14896,2.6890675522765184,0.4202105633132033,0.1412,0.7905050780916514,8,12.136986301369863,9.7875,14,0.41228479218113306,11,1,119.79467680608364,3.05805336173623,0.5238909129638545,5,320,5108,0.9799743031857826,0.2715527725724222,5,5234,4593,3.092969620105871,0.5256746811416991,4,615,3091,0.0,0.2819663294090602,0,0.0,2104,168.0,67.0,29681.92764202813,0.021614333371110954,1.9926106096957714
177,14897,2.6895945574410343,0.4201771544620817,0.1407,0.798536933138884,10,13.25,10.549019607843137,21,0.4123212926737606,18,0,121.09637404580153,3.0578609497673557,0.5240762091447762,9,749,5107,0.9798714653871694,0.271918952702072,7,4965,4600,3.0919617674042374,0.5257310541354994,5,189,3094,0.0,0.28075096991119924,0,0.0,2096,163.0,72.0,29690.434319591488,0.021467436741253308,1.9930478834390535
178,14904,2.685898123078262,0.4210718479552176,0.1418,0.7809824943262604,11,13.575757575757576,10.646666666666667,6,0.4124104742706896,3,2,121.05865657521286,3.058777203197255,0.5242797498038915,4,924,5096,0.979769970613921,0.27188559897118686,0,0.0,4599,3.0919444746137943,0.5259435682202444,2,0,3095,0.0,0.2822322091861793,0,0.0,2114,161.0,69.0,29663.058871276247,0.02164335750340889,1.9902750182015787
179,14910,2.683874870172046,0.421544269283414,0.1426,0.844264859354044,8,14.6796875,10.787671232876713,7,0.4125929146040703,4,3,121.2516462841016,3.0590359207743316,0.5245995988894715,3,0,5088,0.9798775863307246,0.27189979974833967,1,1816,4599,3.092648984938905,0.5261704696624386,3,945,3097,0.0,0.28343390122759626,0,0.0,2126,155.0,67.0,29648.765690790515,0.020949010966094708,1.9885154722193557
180,14880,2.680928495417317,0.42191844593052186,0.1435,0.8051775428574616,3,13.061349693251534,10.788461538461538,4,0.4125893700462319,4,0,121.29742388758783,3.0598407039174123,0.5247486286436029,2,646,5068,0.9788010025093639,0.2716390020943124,1,1819,4587,3.0930494652157305,0.526199639966402,1,323,3090,0.0,0.28474884600438316,0,0.0,2135,159.0,68.0,29554.555733480425,0.021364204172835775,1.9861932616586364
181,14885,2.6827578506430556,0.42155995002709373,0.1422,0.9095122741413323,12,12.180555555555555,11.299319727891156,34,0.4126257343866089,32,0,123.14744801512288,3.05809265941039,0.5248626925800243,10,488,5070,0.9776256115687452,0.2722987758809117,13,5147,4600,3.0916951347576878,0.5262776100340876,11,471,3099,0.0,0.28231168356149233,0,0.0,2116,159.0,80.0,29582.770819040885,0.020552423539607376,1.9874216203588162
182,14875,2.678880420935017,0.42229331399486153,0.1431,0.9074305019679442,6,11.930817610062894,11.27450980392157,2,0.41259255527060185,2,0,123.08360732738375,3.058217202469762,0.5247454987571137,0,0.0,5051,0.9776780346688055,0.27228246822397834,0,0.0,4596,3.0915775739565294,0.5264852783801369,2,626,3099,0.0,0.28362453911252805,0,0.0,2129,159.0,85.0,29521.262238703788,0.020514384102750235,1.984622671509505
183,14880,2.6787230350819704,0.4222089519847432,0.1433,0.7585344569421891,11,12.248447204968944,11.575342465753424,14,0.41267052901692686,11,1,123.76605719643695,3.0587834350481913,0.5248751045895081,5,470,5045,0.9780032416560014,0.2724310934395833,4,4875,4598,3.0916443162761125,0.5266396455007825,5,460,3104,0.0,0.2837388381847962,0,0.0,2133,157.0,94.0,29524.885292673363,0.02209367656723737,1.9841992804216046
184,14870,2.678066945016689,0.42215347684973475,0.1436,0.8045042796153865,11,11.857142857142858,11.687943262411348,10,0.41269130470693055,5,0,124.47612359550561,3.058414412344225,0.5249173173303501,2,0,5033,0.9781520382352543,0.27256910992014605,2,3676,4594,3.0928867497369086,0.5268366015803752,6,918,3107,0.0,0.28358943388812197,0,0.0,2136,153.0,92.0,29496.229332413706,0.021575032198641386,1.9836065455557375
185,14872,2.6790036781027577,0.4220262498910371,0.1434,0.7045538487952684,9,11.928571428571429,11.741007194244604,16,0.4127558174598052,13,1,125.46413502109705,3.0603311740919765,0.5251745112591011,5,673,5030,0.9781533608938358,0.2728769313449915,6,5371,4600,3.093037712610997,0.5268859842484404,5,237,3109,0.0,0.28296029836548686,0,0.0,2133,148.0,99.0,29509.22551430177,0.022915969940970133,1.9842136574974367
186,14871,2.6755030821501804,0.42266577191283045,0.1444,0.8232503818361543,9,12.478260869565217,11.618705035971223,3,0.4127599002210747,3,0,125.56703910614524,3.0608836955855248,0.5250967173348758,0,0.0,5015,0.9779764468902081,0.2727971278273376,0,0.0,4596,3.0921849175878164,0.5272172980564194,3,903,3112,0.0,0.2841324989325793,0,0.0,2148,148.0,104.0,29467.990946801976,0.02156051528988069,1.9815742684958702
187,14866,2.672855851184253,0.4232449178100735,0.1452,0.6672101951165731,12,11.86,11.796992481203008,10,0.4127798052868435,6,0,125.81047265987026,3.0616944129263177,0.5252775013165745,4,614,5002,0.9771789048253691,0.27290689484178215,4,5580,4595,3.0924903711209994,0.5273224994235931,2,307,3111,0.0,0.28472615676734164,0,0.0,2158,145.0,106.0,29425.47006568733,0.023606833585731516,1.9793804699103619
188,14863,2.6708042714613227,0.42349831196319304,0.1455,0.5937484172366584,15,12.551020408163266,12.130081300813009,11,0.4127993054449389,8,0,126.2995839112344,3.0612580484926495,0.5254164225164946,3,368,4993,0.9773642621451124,0.2731267025170341,5,5589,4597,3.0931632369035045,0.5274437209846411,3,562,3110,0.0,0.28484440844670855,0,0.0,2163,138.0,101.0,29397.54261597466,0.024511300361038428,1.977901003564205
189,14854,2.672463576237989,0.4231579562232598,0.1456,0.5470504237803773,7,12.814102564102564,12.40495867768595,12,0.41296349675915395,8,2,127.0171058714748,3.06195666590103,0.5256216059808944,5,495,4991,0.9772410262974731,0.27334951955717435,3,4672,4590,3.0936719992513573,0.5274208299957949,4,414,3110,0.0,0.2847107116761337,0,0.0,2163,128.0,89.0,29389.08194788905,0.02514983266683235,1.9785298201083321
190,14849,2.6717720870782466,0.4233367508115493,0.1455,0.7613233187200101,9,12.993939393939394,12.408333333333333,16,0.4129789879336889,15,0,127.82268518518518,3.0613721402182845,0.5257428570276242,1,95,4983,0.9769416189106772,0.27381334558749215,10,5680,4595,3.0936209153204155,0.5275840303767304,5,762,3111,0.0,0.28382504341766684,0,0.0,2160,130.0,101.0,29368.11878116398,0.022740068659333337,1.9777842805013188
191,14856,2.6686327530859257,0.4238400611003859,0.1464,0.6682737680779568,8,12.797385620915033,13.008547008547009,10,0.41299505319904395,6,0,127.89287356321839,3.062376451368978,0.5256815888141781,0,0.0,4969,0.9772730305197552,0.2739719955212967,5,5658,4598,3.093717331968707,0.527866281829025,5,891,3114,0.0,0.2849856820619955,0,0.0,2175,125.0,90.0,29344.285752932727,0.02394638614363224,1.975248098608834
192,14844,2.6632750033223664,0.4241306924315923,0.1477,0.8933792251821723,5,12.821428571428571,11.575757575757576,7,0.4129431156830686,5,0,127.7688098495212,3.060793843426116,0.5256849321629836,0,0.0,4947,0.9773003202168143,0.274030451734526,2,3788,4594,3.094730256267251,0.5279930376655397,5,900,3110,0.0,0.28646147167393926,0,0.0,2193,138.0,92.0,29256.075911496093,0.02169937863841749,1.970902446206965
193,14853,2.665565062550749,0.4237304752931101,0.1472,0.8298456893362878,9,12.727272727272727,11.578125,27,0.4129928862644509,22,1,128.9698216735254,3.061808831460517,0.5258094057650984,9,544,4947,0.9770836794560317,0.2743425741760331,6,3967,4600,3.0958231445214364,0.5281125299275803,12,371,3119,0.0,0.28525166315138234,0,0.0,2187,139.0,82.0,29297.22560249519,0.022323089176696412,1.9724786644109122
