current_step,population,hh_income,gini,unemployment,housing_price_indexes,n_matching_housing,tom_buy,tom_sell,total_posted_jobs,skill,n_matching_labour,recruit_outside,tom_labour,person_income_old,skill_old,n_posted_jobs_old,n_applicants_old,n_workers_old,person_income_service,skill_service,n_posted_jobs_service,n_applicants_service,n_workers_service,person_income_new,skill_new,n_posted_jobs_new,n_applicants_new,n_workers_new,person_income_unemployed,skill_unemployed,n_posted_jobs_unemployed,n_applicants_unemployed,n_workers_unemployed,n_houses_for_sale,n_bids,gdp,wealth_gini,person_income
134,15026,2.5757780317699224,0.4457384870186709,0.1835,0.73213852906834,15,15.570422535211268,13.922465208747514,31,0.4136844496631254,24,1,74.09031556039173,3.0583059239019845,0.5146719669147707,0,0.0,4243,0.9967158909517676,0.274499425331948,4,2204,4410,3.1233198565691516,0.5258043918051774,27,3171,3616,0.0,0.33384774702116,0,0.0,2757,522.0,53.0,28665.833715567278,0.013749468303933785,1.9077488164226983
135,15013,2.569711579058942,0.4470151358303555,0.1856,0.9256544067988491,12,13.848920863309353,13.741312741312742,25,0.41386740833170704,15,1,74.06891600861451,3.0585094232792143,0.5147455243745671,0,0.0,4200,0.9968131510357052,0.2745642346750221,0,0.0,4400,3.1268005528609244,0.526079394447171,25,3144,3627,0.0,0.3357098358509508,0,0.0,2786,534.0,43.0,28572.62304755619,0.011910295837740722,1.903192103347524
136,15007,2.5670660816248447,0.44781020533045657,0.1862,0.8425155322816839,5,13.102941176470589,13.860377358490567,45,0.41386500353761835,41,1,74.59892665474061,3.0565406473326004,0.5148647162433577,1,228,4156,0.9970982528900263,0.2750414726851961,10,3679,4405,3.1306594261080307,0.5262235827327002,34,2946,3651,0.0,0.3357046009467852,0,0.0,2795,541.0,35.0,28525.238299015076,0.012765132932174012,1.9007955153605167
137,15011,2.563444207751682,0.44863571999038804,0.1871,0.7760288182608308,8,13.916666666666666,14.149338374291116,38,0.4138679498352096,27,1,75.09611961552154,3.055588214677805,0.5149484436802745,2,0,4120,0.9975133884918399,0.27526220466303,5,2241,4409,3.1324863585153473,0.5263993350792427,31,3135,3673,0.0,0.3360229223596445,0,0.0,2809,544.0,36.0,28492.68236915976,0.01347076240351703,1.898120203128369
138,15016,2.554118738670126,0.45065590251458904,0.1901,0.8423940877635875,10,14.674242424242424,13.990774907749078,22,0.4138414099835923,14,1,74.83012259194396,3.0557049424144087,0.5148972480969025,0,0.0,4070,0.9979633129967506,0.27530948720133247,1,824,4408,3.137616752576922,0.526641971866854,21,3099,3683,0.0,0.33815208777237515,0,0.0,2855,560.0,39.0,28391.583899056935,0.012823102870783813,1.890755454119414
139,15027,2.553415122122223,0.4506779414619632,0.191,0.8303177899790977,6,13.932773109243698,14.425373134328359,31,0.41394029270885263,23,3,75.36550522648083,3.056428971473295,0.5148574146920715,1,5,4041,0.9983484134806203,0.2754265472366358,2,1180,4410,3.1429817663767854,0.5270551122518005,28,3067,3706,0.0,0.33862182803014984,0,0.0,2870,552.0,33.0,28401.636403365304,0.012943319813689824,1.8900403542533766
140,15014,2.545298627994333,0.45254006453414164,0.1936,0.7782201698054307,9,13.878571428571428,14.270417422867514,32,0.4140113794736312,21,2,75.24260151410874,3.0561843513456544,0.514984889046732,0,0.0,3990,0.9987477705502353,0.27533127769676297,0,0.0,4398,3.1449557516537436,0.5273287842798041,32,3081,3720,0.0,0.3401951504781154,0,0.0,2906,568.0,35.0,28285.903652900837,0.013509052617048939,1.883968539556482
141,15019,2.546539258296373,0.45247265817349025,0.1936,0.8821138614240115,6,12.937007874015748,14.67572463768116,46,0.4140330514499374,40,0,76.03199174406605,3.0602876606022993,0.5150339611541681,3,230,3959,0.9985982757857741,0.2760046459228237,12,4451,4409,3.148726428674813,0.5273866756808272,31,2812,3744,0.0,0.3398358272770936,0,0.0,2907,565.0,32.0,28307.33039522231,0.012494065081884357,1.8847679868980944
142,15026,2.5403181972384288,0.4538013205326278,0.1953,1.117038568110335,2,13.738095238095237,14.992818671454218,28,0.41409126884748787,20,1,76.27052810902896,3.059357411332418,0.5149363066980438,0,0.0,3919,0.9987463916585344,0.2761070911207026,1,670,4408,3.150579936781616,0.5276732466888358,27,3009,3764,0.0,0.34100778928650216,0,0.0,2935,568.0,31.0,28250.87867148839,0.01149820323923059,1.8801330142079442
143,15030,2.534398521328745,0.45518543677293827,0.1971,0.7551256440581917,4,13.210084033613445,15.201769911504424,29,0.4141165181593314,20,2,76.51924375422013,3.0574235125010043,0.5149918412699911,0,0.0,3879,0.9993869043457367,0.2761541290944712,2,1306,4407,3.1533767478309302,0.5279059733448306,27,3012,3782,0.0,0.34198726453037503,0,0.0,2962,577.0,36.0,28190.11475273946,0.01517473313017054,1.875589803908159
144,15022,2.527521933034315,0.4559110067529097,0.199,1.0215311540512046,5,13.110294117647058,15.444444444444445,29,0.4142094085499246,21,3,76.56440281030444,3.0549498747759203,0.5149598661617576,1,0,3834,0.9994818878957107,0.27634444040348205,3,2078,4405,3.155760597189999,0.5283304731375524,25,2985,3794,0.0,0.34329693319223004,0,0.0,2989,587.0,41.0,28088.351241810175,0.012679120748341948,1.8698143550665918
145,15024,2.5235023637014615,0.4564240695029012,0.1997,0.8000908424618693,5,12.632352941176471,15.786324786324787,40,0.41429146270660344,31,2,77.08166666666666,3.0545632820059145,0.5151098816316205,1,244,3800,0.9995031962285409,0.2765930515260838,5,2510,4407,3.1540741989792487,0.5283957523718388,34,2707,3817,0.0,0.34368840687503055,0,0.0,3000,595.0,48.0,28051.252274905273,0.015298490032438683,1.8670961311838024
146,15034,2.518864903713754,0.4572410600155938,0.201,0.8678522275164776,8,13.178294573643411,16.05962521294719,33,0.41434449798236656,25,2,77.36598279285242,3.0529852174061367,0.5152434128136844,1,0,3763,0.9995042893246283,0.2767576104948242,3,1935,4410,3.1553999583943844,0.5286534003542022,29,2937,3839,0.0,0.34427291661384735,0,0.0,3022,602.0,52.0,28009.777729296788,0.014570282633332465,1.8630954988224653
147,15040,2.5121449176738344,0.45829896755044786,0.203,0.7329750633535204,5,13.051470588235293,16.16778523489933,23,0.4144384866087578,14,2,77.54339993449067,3.0540476942422705,0.5153088239725121,0,0.0,3724,0.9995042893246283,0.27677389120295165,0,0.0,4410,3.1570237567931247,0.5290923028644812,23,2904,3853,0.0,0.3455549541369863,0,0.0,3053,610.0,52.0,27945.100064203572,0.01615872265692374,1.8580518659709928
148,15048,2.5118949916278024,0.4581549046566818,0.2039,0.9450764883220913,7,12.845588235294118,16.52901023890785,39,0.41446034221147904,25,2,78.08702737940025,3.056698552471778,0.5154361563954155,0,0.0,3692,0.9993041009369287,0.27676873519993556,0,0.0,4409,3.1602456135823234,0.5293036764229265,39,2865,3879,0.0,0.3456214556210608,0,0.0,3068,607.0,57.0,27949.855571842407,0.014104419156742855,1.8573800885062837
149,15058,2.504587874122859,0.45918488437886623,0.2059,1.080743558693247,9,14.037593984962406,16.898625429553263,26,0.41445066556206756,17,1,78.24709677419355,3.055695926105229,0.5155595250045681,0,0.0,3652,0.9993991477237715,0.2768363604179325,1,849,4410,3.1614027307524792,0.5293292756317753,25,2850,3896,0.0,0.34672888045562955,0,0.0,3100,601.0,60.0,27883.576802609627,0.0128635248754358,1.8517450393551458
150,15055,2.4975310452359865,0.46035013400932434,0.2084,0.8396496111918237,4,14.111842105263158,17.1396933560477,27,0.4145935454534634,17,2,78.30028689831049,3.0528575475760107,0.515639047591534,0,0.0,3609,1.0002354831992297,0.2768584821600527,0,0.0,4398,3.164976849429624,0.5296259941303544,27,2865,3911,0.0,0.34803112415056325,0,0.0,3137,600.0,63.0,27795.02300243113,0.01585022444577361,1.8462320161030419
151,15063,2.4982790995550337,0.46002009062478366,0.2079,0.6922569608484721,4,12.609375,17.413793103448278,52,0.41467569565955104,43,2,79.26277139208173,3.052499249506645,0.5157998495765851,2,0,3579,1.000808437667219,0.2774836374258139,12,4732,4410,3.1658746193426137,0.5297470073888138,38,2839,3942,0.0,0.3474606634452988,0,0.0,3132,598.0,68.0,27818.33777354515,0.017467186850679363,1.8467992945326495
152,15066,2.490536381035726,0.4611869467710344,0.2101,0.9316827389294173,9,12.114285714285714,17.26643598615917,19,0.4147046633287547,12,1,79.3696682464455,3.051411406570942,0.5159259758424974,0,0.0,3539,1.0008958312111758,0.2775513519123276,0,0.0,4409,3.1685325039034264,0.5299825687815118,19,2790,3953,0.0,0.3486045574185314,0,0.0,3165,602.0,71.0,27737.10367559473,0.015278823332351709,1.841039670489505
153,15068,2.489000930040463,0.4617374391568415,0.2108,0.7880337054429172,15,12.666666666666666,17.465364120781526,33,0.4148216384424979,22,1,79.97040302267003,3.05137445659954,0.5160366235460397,0,0.0,3510,1.000796050789903,0.27761450573043883,1,699,4410,3.171240793356693,0.5304052226561177,32,2802,3972,0.0,0.3489277030049194,0,0.0,3176,590.0,62.0,27720.003357860474,0.016941158366379265,1.8396604299084578
154,15051,2.484375701870443,0.462757042948876,0.212,0.8787841830540891,11,12.789473684210526,17.371681415929203,33,0.41483139392535484,21,3,80.26888122845503,3.047546941274098,0.5159728276296276,0,0.0,3469,1.0003445598156868,0.2774993223781167,0,0.0,4406,3.1754711322652884,0.530750896057599,33,2778,3985,0.0,0.3497377736558522,0,0.0,3191,587.0,51.0,27633.710931904763,0.01610708358646485,1.8360049785333157
155,15049,2.4842723591369573,0.4629438108560094,0.2122,0.8573798486153005,11,13.07843137254902,17.76086956521739,45,0.41490601778130937,32,4,81.06138427810836,3.0476884664435144,0.5161073011485888,1,1,3436,1.000340380976761,0.2777797103896072,4,2060,4408,3.1788852824013056,0.5308945470746013,40,2675,4012,0.0,0.3495690850559611,0,0.0,3193,574.0,46.0,27635.04572303934,0.016325352990752922,1.8363376784530212
156,15037,2.482103129566893,0.46344655073015095,0.213,0.49405392191429687,14,13.40625,17.575317604355718,29,0.41487840521845615,21,1,81.67998751170778,3.0475491624292075,0.5161435621257671,0,0.0,3400,1.0000842705051287,0.2779157958431179,2,1666,4408,3.1827057780007384,0.5310244454161246,27,2595,4026,0.0,0.3498848650391928,0,0.0,3203,576.0,48.0,27583.6120788767,0.020732722609265383,1.8343826613604368
157,15037,2.480640638724831,0.4634670286764993,0.2134,0.6704662375052927,7,12.76923076923077,17.766423357664234,38,0.41493826666547723,29,2,82.41632907447803,3.046526049408329,0.5162366900545547,5,598,3368,0.9999938242032582,0.27808458400729386,2,1319,4409,3.1850526275258164,0.5312135940496984,31,1967,4051,0.0,0.3498661088692904,0,0.0,3209,566.0,37.0,27572.32069942632,0.019502160525929766,1.8336317549661836
158,15045,2.4801971281865294,0.46370082449273703,0.2141,0.6550046611652017,11,13.871428571428572,18.142066420664207,38,0.4149626818031061,26,2,83.04439615026389,3.048572409977839,0.5162665551801203,0,0.0,3336,1.0002196583761238,0.27814434009185557,1,659,4410,3.18753943411217,0.5314509296906849,37,2487,4078,0.0,0.3498835419320565,0,0.0,3221,560.0,38.0,27579.79206543402,0.019625816387959013,1.8331533443292924
159,15050,2.47702534366648,0.4649432650647456,0.2154,0.59665776039432,11,14.231884057971014,18.47924528301887,26,0.4150167974424323,16,2,83.43275755706354,3.048258001775559,0.5164609914961388,1,295,3303,1.0002196583761238,0.2781551904087455,0,0.0,4410,3.1917242976691598,0.5315017615795801,25,2165,4095,0.0,0.35069958150089825,0,0.0,3242,553.0,32.0,27549.47587225841,0.020117813577822788,1.830529958289607
160,15037,2.4749890830612746,0.46547195898179067,0.2168,0.4303961706838128,6,12.961290322580645,18.297951582867785,31,0.4150463501618498,20,3,83.72423312883436,3.050139075514379,0.5162940764619579,0,0.0,3268,1.0003811595301517,0.27809228651541995,0,0.0,4398,3.1937722876225156,0.5317768365190059,31,2424,4111,0.0,0.3511099614974254,0,0.0,3260,555.0,35.0,27497.128712810565,0.02162876136249935,1.828631290337884
161,15037,2.4733564692062457,0.4663335197679279,0.2167,0.6406104436831647,3,13.094936708860759,18.65233644859813,45,0.4150349203312592,42,0,84.58133824432167,3.050158397054883,0.5163148203041326,0,0.0,3231,1.0005562053877768,0.2787308080245046,12,5871,4409,3.1927880258302883,0.5317987319446875,33,2385,4139,0.0,0.35071449616924194,0,0.0,3258,548.0,42.0,27481.46372935041,0.02011696082883761,1.8275895277881622
162,15033,2.4724740149370805,0.4670589572713716,0.2175,0.7041597004500609,5,13.92638036809816,18.831460674157302,33,0.41515427743520417,22,3,85.23829917405935,3.049383312118126,0.5163538709312714,1,1,3202,1.0009431213140114,0.27899343528241366,1,744,4402,3.195664512618887,0.531957142928495,31,2312,4160,0.0,0.3507428391758239,0,0.0,3269,550.0,51.0,27464.24135792091,0.019658581266501628,1.8269301774709696
163,15036,2.4713720398357966,0.46720259695751704,0.2178,0.6999437587124693,4,13.077464788732394,19.170731707317074,37,0.41511109118708667,33,0,85.8793893129771,3.051073008608149,0.5165041702035295,2,308,3169,1.0008614894278152,0.27940905275782973,8,5102,4410,3.197470697723572,0.5320294596228441,27,1993,4182,0.0,0.35043283325474406,0,0.0,3275,546.0,56.0,27454.4719905357,0.019641024530105175,1.8259159344596878
164,15043,2.4679233955976243,0.46799198567852346,0.219,0.9238057382986334,4,13.892857142857142,19.404135338345863,25,0.4152729080051575,16,3,86.26464339908954,3.0520623700759666,0.5166519108971818,0,0.0,3139,1.0008041935731264,0.2794356976848184,0,0.0,4408,3.1978252869168298,0.5323476592189159,25,2226,4201,0.0,0.3511486904528028,0,0.0,3295,547.0,63.0,27426.03269527625,0.018109686787616416,1.8231757425564317
165,15039,2.466015815079177,0.4683856947458522,0.2199,0.5480458114198629,12,14.324137931034484,19.433460076045627,30,0.41527609675107896,21,2,86.80919262171152,3.0526497402926847,0.5168268816941218,0,0.0,3105,1.0006947278879932,0.2795170075901531,2,1781,4407,3.1994072390220976,0.5324599100106705,28,2217,4220,0.0,0.35130858139836546,0,0.0,3307,550.0,68.0,27390.037658084275,0.02178505276090638,1.821267215777939
166,15051,2.4644394632243785,0.4687943511824597,0.2206,0.6139751440935424,7,13.723076923076922,19.571428571428573,37,0.41531233024929115,27,4,87.33072289156627,3.0537195944977946,0.5169068206929645,3,3,3077,1.000965250475323,0.2796939604751292,3,2100,4409,3.1991117108740474,0.5324840468282476,31,2189,4245,0.0,0.3514392002376728,0,0.0,3320,539.0,61.0,27389.78019427559,0.02127249844024805,1.8197980329729415
167,15057,2.4634608824135804,0.4690192723358158,0.2211,0.49399902503662246,5,13.669354838709678,20.06114398422091,27,0.41530762251917214,19,0,88.04776209071794,3.0521702506331243,0.5169296169284702,0,0.0,3055,1.000889767570076,0.27975940563949914,1,964,4410,3.201499094328769,0.53258393364569,26,2133,4263,0.0,0.3514336451045152,0,0.0,3329,524.0,58.0,27386.294629791606,0.022401706435283397,1.8188413780827368
168,15043,2.456224060810769,0.4703749269249967,0.2234,0.6407728060120753,15,12.693333333333333,19.576470588235296,31,0.41536869000927396,21,2,87.94732142857143,3.052330335074248,0.5169043324953457,0,0.0,3003,1.000491112028229,0.27967243501916456,0,0.0,4400,3.2028175948951896,0.5328135843787929,31,2169,4280,0.0,0.35271626133941275,0,0.0,3360,534.0,69.0,27276.368195303417,0.02125465685468879,1.8132266300141986
169,15035,2.4584391902607625,0.47000103797995,0.2227,0.8789725957211107,5,12.685314685314685,20.02414486921529,43,0.41531891921535097,36,1,89.08183990442055,3.0534606658487604,0.5168909095831641,2,142,2978,1.001154990417663,0.2801456889650763,10,5749,4409,3.2049713479640416,0.5330526819489869,31,1969,4300,0.0,0.3517711907516349,0,0.0,3348,516.0,58.0,27288.675011894302,0.019903503448628783,1.8150099775121027
170,15038,2.459055800074626,0.47024970867798316,0.2233,0.6362708397123206,8,13.457516339869281,20.319755600814663,37,0.4153966808833177,24,1,89.71649791542585,3.0552870039042457,0.5169038935013345,1,0,2952,1.0010305256227687,0.2803503624378096,1,721,4405,3.2082423631123738,0.5331580318959003,35,2043,4323,0.0,0.3517121724487387,0,0.0,3358,508.0,59.0,27297.97843662827,0.02182697212413418,1.8152665538388364
171,15030,2.45932206562776,0.47078916603790794,0.2233,0.6146105746135249,10,12.34965034965035,20.22153209109731,41,0.41544035189522954,30,1,90.5160905840286,3.0536552400017287,0.516754241636138,2,4,2923,1.0008640068410746,0.2806011919820057,5,3263,4408,3.2111619128238234,0.5333732120289392,34,2006,4343,0.0,0.3516882975519981,0,0.0,3356,505.0,65.0,27283.71899607422,0.02205986884373589,1.8152840316749417
172,15029,2.4598244196771337,0.4711102025747493,0.2232,0.7977782818492468,14,12.56115107913669,20.28842105263158,41,0.41542363441794117,29,3,91.4301043219076,3.0519901897266877,0.5167453569086401,2,159,2899,1.000773893868245,0.2807092630448628,2,1344,4408,3.2122054965169577,0.5335239477779717,37,1803,4367,0.0,0.35114500761279643,0,0.0,3355,497.0,59.0,27286.832287478286,0.020766220385272597,1.815611969357805
173,15030,2.4595559332071795,0.47111944093506436,0.2237,0.7212958184809607,18,13.86259541984733,20.664488017429193,37,0.41543922946067685,25,2,92.11689470553242,3.054622911986782,0.5166313374144845,0,0.0,2870,1.00039671938856,0.2808186358152506,2,1444,4410,3.21508574136163,0.5338430972418045,35,1905,4388,0.0,0.3511023158156181,0,0.0,3362,483.0,53.0,27286.313523000295,0.021294748724393377,1.815456654890249
174,15029,2.457096838301237,0.4721681528003032,0.2248,0.8359747043132735,5,13.703703703703704,20.63733905579399,31,0.415539479661687,19,4,92.42616158626812,3.055914040164313,0.5166647661586496,0,0.0,2842,1.0007627633920686,0.2807185442875329,0,0.0,4405,3.2161822519982466,0.5341967189055793,31,1851,4403,0.0,0.3516271777107911,0,0.0,3379,479.0,35.0,27254.11813043718,0.020707089069011295,1.8134352339102613
175,15037,2.457183643620457,0.47307753911677064,0.2254,0.6629049482427107,12,13.73076923076923,20.488222698072803,48,0.41559634977758886,32,3,93.01357332546473,3.057201227689229,0.5168097983332919,0,0.0,2812,1.0006290734789194,0.28097406549809617,5,2983,4407,3.21874697378308,0.5343582518632829,43,1860,4429,0.0,0.351468797444614,0,0.0,3389,487.0,41.0,27262.452525968834,0.022089111468829952,1.813024707452881
176,15032,2.456674617164858,0.47321950972576954,0.2257,0.48048303879408816,9,13.13986013986014,20.338297872340426,43,0.41558416638991164,31,2,93.75832596522251,3.059035007685754,0.5167874260572106,2,89,2782,1.0005591471097686,0.28108051299764863,3,2003,4407,3.2196131744451497,0.5345576997824584,38,1744,4450,0.0,0.3512687842821734,0,0.0,3393,488.0,37.0,27246.978178975303,0.02423267375860852,1.8125983354826662
177,15045,2.4588533406879614,0.4726356668905401,0.2256,0.7613526454175495,8,14.194244604316546,20.72943722943723,45,0.4158903632792548,30,7,94.61667648791986,3.0575727334422536,0.5167069103624821,0,0.0,2757,1.0007590273930047,0.28124434471587995,3,1798,4410,3.2220646501766814,0.535276842338134,42,1791,4484,0.0,0.35121998892922857,0,0.0,3394,479.0,34.0,27290.813228295552,0.02171894720170714,1.8139457114187891
178,15052,2.457385222393995,0.47327207152834977,0.2263,0.6648936876330933,8,15.036764705882353,21.059734513274336,28,0.41589843574988117,17,3,95.22864690343411,3.0575074369502557,0.5168075229621876,0,0.0,2732,1.0007590273930047,0.28126273349980707,0,0.0,4410,3.2251399658303495,0.5355073580328795,28,1725,4503,0.0,0.35116724808286176,0,0.0,3407,470.0,34.0,27289.26289468518,0.022706283642222037,1.8129991293306746
179,15057,2.452137001211041,0.47429383609689474,0.2278,0.6006639031220165,7,15.826771653543307,21.243303571428573,23,0.41584999811993467,14,0,95.56268221574344,3.0581267896566735,0.5169210831250234,0,0.0,2700,1.0007590273930047,0.28127464884308545,0,0.0,4410,3.225160098865635,0.5355352821385119,23,1701,4517,0.0,0.35170041587073697,0,0.0,3430,464.0,28.0,27238.3378094521,0.023342250899068176,1.8090149305606855
180,15041,2.4503248016679477,0.4753068425191981,0.2288,0.4350964261728258,9,15.055900621118013,20.76431718061674,38,0.4161139474297636,23,6,95.91836141778036,3.0556222390929535,0.516785727213813,1,2,2667,0.9999013507414103,0.28118770210538885,0,0.0,4400,3.229797709528413,0.53606176531997,37,1684,4532,0.0,0.3526567516321966,0,0.0,3442,472.0,36.0,27186.353674505724,0.02520184626176194,1.8074831244269582
181,15043,2.456405873730773,0.4745817569033331,0.2272,0.47949719679501684,3,13.589928057553957,21.19144144144144,57,0.41622635495174404,47,2,97.30310122878876,3.0562583561698484,0.5169920755944536,4,122,2650,0.9997552359445732,0.28170068747877963,10,4827,4410,3.23126631904156,0.5360957712694342,43,1528,4565,0.0,0.3515760180185484,0,0.0,3418,459.0,40.0,27258.735980790247,0.024593079920303098,1.8120545091265297
182,15041,2.4557144528129458,0.4750570798855878,0.2279,0.3726585077374027,6,13.449664429530202,21.29185520361991,39,0.41630055110854014,23,1,97.8281796966161,3.05759542492174,0.5171350049036895,0,0.0,2621,0.9996628363756752,0.28167168103599055,0,0.0,4407,3.233200525818831,0.536272941795003,39,1575,4585,0.0,0.3518165708621014,0,0.0,3428,456.0,57.0,27243.696139506676,0.02571672721163109,1.8112955348385626
183,15050,2.4573550829023594,0.47490358620066087,0.2279,0.47838451721638126,4,13.85,21.730232558139534,44,0.41644909672374714,30,4,98.66822157434402,3.0615271180581707,0.5172771841814351,1,0,2595,0.9994498811909367,0.2818361569013868,3,2050,4410,3.234422952954736,0.5366359116518681,40,1548,4615,0.0,0.3515313202720359,0,0.0,3430,446.0,67.0,27279.098775298953,0.024743104339389334,1.8125647026776806
184,15057,2.457868681591757,0.4749514813116224,0.2287,0.3262927302940222,14,13.492424242424242,21.40705882352941,38,0.4165737322589204,26,3,99.16811846689896,3.061767646365941,0.5172460379294959,0,0.0,2564,1.000043027587202,0.28192092199375024,0,0.0,4405,3.2378578937534397,0.5368987055350165,38,1521,4644,0.0,0.3516006374809089,0,0.0,3444,446.0,79.0,27292.17384039473,0.0263677348491801,1.8125904124589807
185,15062,2.459277527981612,0.4746449328404203,0.2287,0.46080751440532064,10,13.073170731707316,21.538095238095238,34,0.41661349465379205,25,5,100.0287456445993,3.0630926585005347,0.517255153702089,0,0.0,2543,0.9999503807293361,0.28216992226203697,5,4293,4408,3.2388065817317346,0.5371468441566317,29,1479,4667,0.0,0.35104043600491996,0,0.0,3444,438.0,76.0,27312.736225763638,0.02523138574655069,1.8133538856568703
186,15058,2.4565671449289583,0.47463208875079727,0.2296,0.5734984193769667,13,12.830769230769231,21.631325301204818,32,0.4165539271166669,21,0,100.55841526894159,3.061967066646249,0.517415626462348,1,141,2514,0.999942492191979,0.2822300249387635,2,1861,4405,3.240294807135661,0.5373584525700207,29,1332,4681,0.0,0.3508062386526624,0,0.0,3458,435.0,82.0,27270.35187585623,0.024300703958193913,1.811020844458518
187,15058,2.4616350170382555,0.47487877115468996,0.229,0.4284812817074206,13,13.195121951219512,21.8428927680798,48,0.4165657849284934,35,1,101.6441415313225,3.0633777576507377,0.5174890506558802,2,33,2494,1.0002589493273581,0.28251051511049463,5,3135,4408,3.2439425399090203,0.5374500794701887,41,1398,4708,0.0,0.34988647690393815,0,0.0,3448,423.0,75.0,27321.687054107464,0.025720126349334772,1.814430007577872
188,15058,2.461202744329247,0.47455655691399623,0.2295,0.42729189736290923,8,13.338461538461539,22.23017902813299,37,0.416551605853217,25,1,102.22858796296296,3.063087912765859,0.5174832373792962,1,11,2466,0.9999317442417737,0.28261989702199175,2,1626,4408,3.246762464535386,0.5376482239192658,34,1357,4728,0.0,0.3496907143510328,0,0.0,3456,409.0,69.0,27311.966853821516,0.025654538140650815,1.8137844902259033
189,15057,2.464899359145126,0.4745224455533497,0.2294,0.3943373350936618,14,13.150375939849624,22.398950131233597,45,0.4167557473572407,29,4,103.06079907353792,3.06350255533451,0.5175180521349011,1,101,2446,1.0011215715866082,0.2827972163530931,2,1306,4404,3.2491745926236892,0.5380050031183012,42,1237,4753,0.0,0.34935304336876,0,0.0,3454,402.0,76.0,27345.593490355877,0.025934993992656342,1.8161382407090407
190,15049,2.4632219344441952,0.47516792030592403,0.23,0.4311005830353463,12,13.683453237410072,22.234666666666666,39,0.4167725070144692,28,1,103.57047949162335,3.0662790847843233,0.5175908599074007,0,0.0,2412,1.001211228165753,0.28294906609936105,6,4602,4405,3.25125103112825,0.5381064625557843,33,1308,4770,0.0,0.34963080340997127,0,0.0,3462,394.0,69.0,27314.668031051537,0.025595694201776008,1.8150487096186911
191,15050,2.4695056626682437,0.4744784286455417,0.2289,0.5193347993598674,15,13.262295081967213,22.64804469273743,56,0.416815681627607,39,0,104.91436865021771,3.0688839568834823,0.5177162838116375,2,63,2395,1.0011150484613054,0.2832107891044863,5,2782,4410,3.2540528860162197,0.5381730386923937,49,1224,4800,0.0,0.34860822731272545,0,0.0,3445,380.0,68.0,27384.348293328,0.024834176864368687,1.8195580261347606
192,15037,2.469436712968114,0.47467594031368127,0.2297,0.5342852914006692,13,12.772727272727273,22.15745856353591,41,0.4168573529041862,25,3,105.4198031268095,3.069897739192963,0.518085449967619,2,86,2368,1.0014621719241934,0.28323943685227576,0,0.0,4400,3.256587435801741,0.5381951627833895,39,1177,4815,0.0,0.34852184109579976,0,0.0,3454,381.0,61.0,27356.419906260635,0.0246792715472603,1.8192737850808518
193,15047,2.472548516692183,0.47352277852330593,0.2287,0.45620583784017743,10,13.666666666666666,22.32857142857143,53,0.4170443416159317,42,7,106.59750072653299,3.0696236476504417,0.5181047277690466,0,0.0,2345,1.0013091335656357,0.2837464617571736,10,5567,4410,3.2558564367693483,0.5385368959241703,43,1233,4851,0.0,0.3477321253121837,0,0.0,3441,366.0,59.0,27408.200307532712,0.025250394459993195,1.8215059684676578
194,15053,2.4728136533635143,0.47389833570402395,0.2291,0.41652024555101075,7,15.155737704918034,22.461095100864554,37,0.41705604076573316,23,3,107.25804581037983,3.0677685662772616,0.518208577751279,0,0.0,2321,1.001109422696301,0.28370884730502866,0,0.0,4409,3.257987253629545,0.5388183632026593,37,1182,4874,0.0,0.3473787946269151,0,0.0,3449,361.0,50.0,27413.612161187775,0.025694542677259444,1.8211394513510875
195,15039,2.4707463446775675,0.4739654839734418,0.2293,0.36036127854099176,9,15.097560975609756,22.072254335260116,37,0.4169886893673563,22,0,107.92113656132213,3.0657023499590674,0.518245370227492,0,0.0,2297,1.0009584847925934,0.28376914469986403,1,825,4409,3.258759981374195,0.5387312613493459,36,1152,4884,0.0,0.3474577108063831,0,0.0,3449,361.0,51.0,27370.92800633795,0.026363244177846742,1.8199965427447367
196,15038,2.473241857747414,0.47380609695773024,0.2294,0.4289335594116712,12,14.274193548387096,21.620991253644316,52,0.4170726752780051,29,4,108.6735285590026,3.0675777586642217,0.5181672492873799,0,0.0,2277,1.001007200968324,0.2838631322779002,1,594,4405,3.261012590487916,0.5389352654943494,51,1113,4907,0.0,0.347086001373834,0,0.0,3449,363.0,52.0,27396.100058267963,0.02557013476402503,1.82179146550526
197,15043,2.477787159269686,0.4738591967981712,0.2286,0.37892905601282323,10,14.717948717948717,21.775449101796408,57,0.4171625583716479,41,2,109.86624018610061,3.065279045641588,0.5181728366389465,1,0,2252,1.0008268960833715,0.2841216555468856,5,2748,4410,3.265323088262969,0.5391700791429633,51,1101,4942,0.0,0.34629139441334733,0,0.0,3439,352.0,44.0,27453.88172470799,0.026012232000194306,1.8250270374731181
198,15031,2.482290762889736,0.47339147077904686,0.2284,0.402884902019951,7,15.0,21.89020771513353,46,0.4172967632017595,26,3,110.5884066414215,3.0666570501487547,0.5181688967250206,0,0.0,2230,1.0006505322936305,0.28395612976057,0,0.0,4401,3.26786509949821,0.5393526328775108,46,1056,4967,0.0,0.3461158034983937,0,0.0,3433,349.0,41.0,27473.994163663465,0.025730641120972602,1.8278221118796887
