housing_price_indexes,population,n_service,p_skilled,avg_income,unemployment rate,n_households,income_score,service_score
1.0,783,225,0.0,2.841361283816052,0.10600255427841634,573,0.55577196551783,0.2756892230576441
1.0,784,225,0.006968641114982578,2.836411177049822,0.10714285714285714,574,0.5520797127320347,0.2756892230576441
1.0,784,225,0.010452961672473868,2.836411177049822,0.10714285714285714,574,0.5520797127320347,0.2756892230576441
1.0,784,225,0.013937282229965157,2.836411177049822,0.10714285714285714,574,0.5560572208558188,0.2756892230576441
1.0,784,225,0.027874564459930314,2.836411177049822,0.10714285714285714,574,0.5560572208558188,0.2756892230576441
1.0,784,225,0.04006968641114982,2.836411177049822,0.10714285714285714,574,0.5560572208558188,0.2756892230576441
1.0,785,225,0.04173913043478261,2.831478288046257,0.10828025477707007,575,0.5503605075343566,0.27638190954773867
1.0,785,225,0.04695652173913043,2.8335126824327106,0.1070063694267516,575,0.5508234831501949,0.2756892230576441
1.0,785,224,0.05391304347826087,2.8335126824327106,0.1070063694267516,575,0.5477858048567074,0.2731829573934837
1.0,785,225,0.06434782608695652,2.8335126824327106,0.1070063694267516,575,0.5496140533026115,0.2756892230576441
1.0,785,225,0.07652173913043478,2.8335126824327106,0.1070063694267516,575,0.5464476045137951,0.2756892230576441
1.0,786,225,0.08506944444444445,2.837085387722482,0.10687022900763359,576,0.5512773322678143,0.27638190954773867
1.0,785,225,0.09391304347826086,2.8372437532460975,0.10828025477707007,575,0.5509213941619073,0.2756892230576441
1.0,785,225,0.10086956521739131,2.8372437532460975,0.10828025477707007,575,0.550433655253694,0.2756892230576441
1.0,785,225,0.10608695652173913,2.837791682414262,0.1070063694267516,575,0.5502869765655275,0.2756892230576441
1.0,783,225,0.11846689895470383,2.828351318945042,0.10727969348659004,574,0.5468306850463058,0.27638190954773867
1.0,785,225,0.12,2.8234324470860073,0.10955414012738854,575,0.5450684279002282,0.27638190954773867
1.0,785,223,0.12695652173913044,2.8234324470860073,0.10955414012738854,575,0.5448675793160299,0.2706766917293233
1.0,786,225,0.13020833333333334,2.81853065464315,0.11068702290076336,576,0.5461739066856083,0.2756892230576441
1.0,786,225,0.1371527777777778,2.81853065464315,0.11068702290076336,576,0.538291905420811,0.2756892230576441
1.0,786,225,0.140625,2.81853065464315,0.11068702290076336,576,0.5344538232193089,0.2770780856423174
1.0,785,225,0.14782608695652175,2.820538746541171,0.10955414012738854,575,0.5324016538119103,0.2756892230576441
1.0,786,225,0.1545138888888889,2.8209163259017824,0.10941475826972011,576,0.5328506389033592,0.27638190954773867
1.0,786,225,0.15625,2.8209163259017824,0.10941475826972011,576,0.5317230821769047,0.2756892230576441
1.0130523131135423,788,225,0.1643598615916955,2.8233059991264184,0.10913705583756345,578,0.5306805932398867,0.2756892230576441
1.0130523131135423,788,225,0.16608996539792387,2.8233059991264184,0.10913705583756345,578,0.5287720529500406,0.2756892230576441
1.0130523131135423,787,225,0.1681109185441941,2.828199077114506,0.10800508259212198,577,0.5327805988910047,0.2756892230576441
1.0130523131135423,787,225,0.1733102253032929,2.828199077114506,0.10800508259212198,577,0.5345038714955458,0.27638190954773867
1.0130523131135423,787,225,0.17850953206239167,2.828199077114506,0.10800508259212198,577,0.5345173362320227,0.2756892230576441
0.9723223206982847,788,225,0.18166089965397925,2.8331261854676644,0.10532994923857868,578,0.5361720496733874,0.2756892230576441
0.9723223206982847,784,224,0.1857638888888889,2.827445472103317,0.10586734693877552,576,0.5280421202608656,0.2731829573934837
0.9723223206982847,783,225,0.18956521739130436,2.8264139028484334,0.10472541507024266,575,0.5262995748916799,0.27638190954773867
0.9121327990999991,783,225,0.19478260869565217,2.829434426541106,0.10472541507024266,575,0.5279501516996371,0.27638190954773867
1.033861921619748,783,225,0.2,2.8370098697297066,0.10344827586206896,575,0.5317054977199386,0.27889447236180903
1.033861921619748,782,225,0.21254355400696864,2.834363754810341,0.10358056265984655,574,0.5276412318582179,0.2756892230576441
1.033861921619748,782,223,0.21602787456445993,2.834363754810341,0.10358056265984655,574,0.5298858404609595,0.2706766917293233
1.033861921619748,784,224,0.22434782608695653,2.838519595989921,0.10586734693877552,575,0.5321789691719141,0.27386934673366836
1.0768102441437533,784,225,0.23478260869565218,2.838273791536504,0.10586734693877552,575,0.5311842097696524,0.2756892230576441
1.0467362996233767,786,225,0.2465277777777778,2.8398776281070965,0.10559796437659033,576,0.5298235937347743,0.2756892230576441
1.0467362996233767,786,225,0.2482638888888889,2.8398776281070965,0.10559796437659033,576,0.5328146708579107,0.2756892230576441
1.0467362996233767,783,224,0.25435540069686413,2.8229573296031183,0.10855683269476372,574,0.5213399133512105,0.27525252525252525
1.0467362996233767,785,223,0.2573913043478261,2.818047838595113,0.11082802547770701,575,0.5183367583067369,0.271356783919598
1.0467362996233767,782,224,0.26352530541012215,2.81226036539369,0.11253196930946291,573,0.5137760361133731,0.27525252525252525
1.0467362996233767,784,225,0.2682926829268293,2.812782022364499,0.11224489795918367,574,0.5068390611572644,0.27638190954773867
1.0467362996233767,784,225,0.2735191637630662,2.8200021290666406,0.11096938775510204,574,0.5163553102052125,0.2756892230576441
1.0467362996233767,786,225,0.2760416666666667,2.8106066453774554,0.11195928753180662,576,0.5071128038545715,0.2775
1.0467362996233767,788,225,0.27902946273830154,2.8118066390605505,0.1116751269035533,577,0.507410105707258,0.2770780856423174
1.0467362996233767,788,225,0.28596187175043325,2.820671356544173,0.10913705583756345,577,0.5082552875405437,0.2756892230576441
1.0467362996233767,788,225,0.29116117850953205,2.8128745492722116,0.11040609137055837,577,0.503877184126523,0.27638190954773867
1.022489043644892,787,225,0.2951388888888889,2.8095154113480216,0.11054637865311309,576,0.5047504538533522,0.2756892230576441
1.022489043644892,786,225,0.3060869565217391,2.8125641412997355,0.11068702290076336,575,0.5094243862196819,0.2756892230576441
1.022489043644892,789,225,0.3119584055459272,2.817237229845885,0.11153358681875793,577,0.5104708946349635,0.2756892230576441
