housing_price_indexes,population,n_service,p_skilled,avg_income,unemployment rate,n_households,income_score,service_score
1.0,805,268,0.0,2.9026786306277783,0.11055900621118013,591,0.6013479156811125,0.42394822006472493
1.0,806,268,0.008445945945945946,2.8977754572652312,0.11166253101736973,592,0.5987465844666398,0.42394822006472493
1.0,807,268,0.021922428330522766,2.8928888207437047,0.1127633209417596,593,0.5949437499573443,0.42394822006472493
1.0,807,268,0.02866779089376054,2.885970709341994,0.11400247831474597,593,0.5900246779288609,0.42394822006472493
1.0,809,268,0.03535353535353535,2.88111217279428,0.1161928306551298,594,0.5873645568567472,0.4258064516129032
1.0,810,267,0.047058823529411764,2.882611194245834,0.11481481481481481,595,0.5928760918553513,0.42071197411003236
1.0,810,268,0.04873949579831933,2.882611194245834,0.11481481481481481,595,0.5934600277736131,0.42394822006472493
1.0,810,268,0.052100840336134456,2.891142817137418,0.11234567901234568,595,0.5947186596411533,0.42394822006472493
1.0,810,268,0.06386554621848739,2.891142817137418,0.11234567901234568,595,0.5947186596411533,0.42671009771986973
1.0,810,268,0.07563025210084033,2.891142817137418,0.11234567901234568,595,0.5916615849725038,0.42394822006472493
1.0,812,268,0.08221476510067115,2.891376660393243,0.11330049261083744,596,0.5920580386749332,0.4258064516129032
1.0,812,268,0.08892617449664429,2.8985834009867015,0.11206896551724138,596,0.597872148796134,0.42394822006472493
1.0,812,267,0.09228187919463088,2.8985834009867015,0.11206896551724138,596,0.599019950415302,0.42071197411003236
1.0,812,268,0.09899328859060402,2.8985834009867015,0.11206896551724138,596,0.594959269789898,0.42394822006472493
1.0,812,267,0.10570469798657718,2.8985834009867015,0.11206896551724138,596,0.5948872228484173,0.42207792207792205
1.0,811,266,0.10756302521008404,2.9017510815061764,0.11220715166461159,595,0.596353734740077,0.4174757281553398
1.0265728254811866,811,268,0.11428571428571428,2.9065126759272184,0.11220715166461159,595,0.6071009250792432,0.4253246753246753
1.0265728254811866,809,268,0.11952861952861953,2.8979704483491204,0.11248454882571075,594,0.6000631384745068,0.42394822006472493
1.0265728254811866,808,268,0.12310286677908938,2.8972756204643386,0.11138613861386139,593,0.5996297331591011,0.42394822006472493
1.0265728254811866,806,268,0.13513513513513514,2.8931395074367785,0.11166253101736973,592,0.5960456944818036,0.42394822006472493
1.0265728254811866,806,268,0.14189189189189189,2.8931395074367785,0.11166253101736973,592,0.5932968253669966,0.42394822006472493
1.0265728254811866,807,267,0.14864864864864866,2.8955575800293425,0.11152416356877323,592,0.5950124640922123,0.42207792207792205
1.0265728254811866,807,268,0.1570945945945946,2.8895033071968874,0.1127633209417596,592,0.5904615860000141,0.42394822006472493
1.0265728254811866,807,267,0.16385135135135134,2.8902331819652445,0.11152416356877323,592,0.5910202376599085,0.42071197411003236
0.914790248622002,809,268,0.16694772344013492,2.8853592642890806,0.11372064276885044,593,0.5926668229697454,0.42394822006472493
0.914790248622002,808,268,0.17567567567567569,2.8902331819652445,0.11262376237623763,592,0.5947933582566985,0.4253246753246753
1.04841554565374,809,268,0.18381112984822934,2.890058189934211,0.11124845488257108,593,0.5953541036254427,0.4253246753246753
1.04841554565374,807,268,0.1875,2.8942101702164185,0.11028500619578686,592,0.5929077562335179,0.4253246753246753
1.04841554565374,807,268,0.19594594594594594,2.885884594996091,0.11152416356877323,592,0.5834950500916828,0.42394822006472493
1.04841554565374,807,268,0.20439189189189189,2.885884594996091,0.11152416356877323,592,0.5897927692267382,0.42394822006472493
1.04841554565374,807,267,0.21452702702702703,2.885884594996091,0.11152416356877323,592,0.5835407068181186,0.42071197411003236
1.04841554565374,807,267,0.21452702702702703,2.885884594996091,0.11152416356877323,592,0.5805426905390864,0.42071197411003236
1.04841554565374,807,268,0.21621621621621623,2.885884594996091,0.11152416356877323,592,0.5861067415223747,0.4253246753246753
1.04841554565374,809,268,0.2209106239460371,2.8914497778431105,0.11124845488257108,593,0.5811624736994355,0.42394822006472493
1.04841554565374,808,268,0.22635135135135134,2.9007861862757105,0.10767326732673267,592,0.5862615956843257,0.42718446601941745
1.04841554565374,808,266,0.22804054054054054,2.9007861862757105,0.10767326732673267,592,0.5864860419877426,0.4174757281553398
1.04841554565374,810,267,0.23440134907251264,2.8983633136108535,0.10864197530864197,593,0.5836028761811995,0.42207792207792205
1.04841554565374,809,268,0.23777403035413153,2.9054283264422263,0.10506798516687268,593,0.5863192159933908,0.42394822006472493
1.04841554565374,809,268,0.2411467116357504,2.9054283264422263,0.10506798516687268,593,0.5860206817904162,0.4253246753246753
1.04841554565374,809,268,0.25295109612141653,2.906304829387847,0.103831891223733,593,0.5873665285883595,0.42394822006472493
1.04841554565374,809,267,0.25463743676222594,2.906304829387847,0.103831891223733,593,0.5904793205869933,0.42207792207792205
1.04841554565374,809,268,0.2563237774030354,2.906304829387847,0.103831891223733,593,0.586243207322113,0.4253246753246753
0.9507438475008936,809,268,0.2580101180438449,2.9101873379307666,0.103831891223733,593,0.5898443638198599,0.42810457516339867
0.9700622208771746,808,268,0.2596964586846543,2.913844777091754,0.10148514851485149,593,0.5925657955998254,0.4253246753246753
0.9878211248772975,811,267,0.27104377104377103,2.9213799171275747,0.10234278668310727,594,0.5922598443656426,0.42071197411003236
0.9878211248772975,808,266,0.27918781725888325,2.926200105561839,0.10148514851485149,591,0.5971132408823828,0.4174757281553398
0.9878211248772975,807,268,0.2847457627118644,2.9284732657352475,0.10161090458488228,590,0.6073851325586166,0.42718446601941745
1.045916371844772,808,268,0.29441624365482233,2.9318358521318624,0.10148514851485149,591,0.6074787591171548,0.42394822006472493
0.9362303311473318,810,268,0.30236486486486486,2.9331135222902462,0.10246913580246914,592,0.6153015712430755,0.42671009771986973
0.9362303311473318,809,268,0.3062605752961083,2.929758787427565,0.10259579728059333,591,0.6105877923706294,0.42394822006472493
