housing_price_indexes,population,n_service,p_skilled,avg_income,unemployment rate,n_households,income_score,service_score
1.0,745,301,0.0,3.301528387702483,0.06442953020134229,540,0.8750232416089415,0.4821917808219178
1.0,745,301,0.007407407407407408,3.301528387702483,0.06442953020134229,540,0.8750232416089415,0.4821917808219178
1.0,745,301,0.011111111111111112,3.301528387702483,0.06442953020134229,540,0.882243408373804,0.48360655737704916
1.0,745,301,0.020370370370370372,3.301528387702483,0.06442953020134229,540,0.882243408373804,0.4821917808219178
1.0,745,301,0.03148148148148148,3.301528387702483,0.06442953020134229,540,0.8869666113234312,0.4821917808219178
1.0,745,301,0.05185185185185185,3.301528387702483,0.06442953020134229,540,0.8923235918889214,0.4835164835164835
1.0,747,301,0.06469500924214418,3.283591871298072,0.06961178045515395,541,0.8831662819795603,0.4821917808219178
1.0,746,301,0.07407407407407407,3.2843411673434013,0.06970509383378017,540,0.8838046726363439,0.4821917808219178
1.0,747,301,0.08502772643253234,3.2782702964240977,0.07095046854082998,541,0.8849584929982435,0.4821917808219178
1.0,749,301,0.0940959409594096,3.284325219344154,0.07076101468624833,542,0.8905563122775808,0.4821917808219178
1.0,749,301,0.10516605166051661,3.284325219344154,0.07076101468624833,542,0.8901648004748737,0.48360655737704916
1.0,748,300,0.11645101663585952,3.2874167355966524,0.07085561497326204,541,0.8905162147500866,0.4807692307692308
1.0,748,301,0.12199630314232902,3.2874167355966524,0.07085561497326204,541,0.8884965757771871,0.48360655737704916
1.0,749,301,0.13099630996309963,3.2813513910660315,0.07209612817089453,542,0.88852492609316,0.4821917808219178
1.0,750,301,0.141804788213628,3.2840642337487003,0.07066666666666667,543,0.8834326286299087,0.4821917808219178
0.9718981577360859,752,300,0.14705882352941177,3.287977604862268,0.07047872340425532,544,0.8761271859447839,0.4808743169398907
0.9718981577360859,752,301,0.1488970588235294,3.287977604862268,0.07047872340425532,544,0.8741413118775918,0.4821917808219178
0.9718981577360859,752,301,0.15992647058823528,3.287977604862268,0.07047872340425532,544,0.8791895864370323,0.4821917808219178
0.9718981577360859,752,301,0.16176470588235295,3.278886875490423,0.07180851063829788,544,0.8822552158310274,0.4821917808219178
1.0181766776188397,755,301,0.17216117216117216,3.283670677376351,0.07152317880794702,546,0.8761391020270163,0.4821917808219178
1.0181766776188397,751,301,0.17863720073664824,3.301812504323181,0.06657789613848203,543,0.8834591103991836,0.4821917808219178
1.0181766776188397,755,301,0.1853211009174312,3.2978040114377576,0.07019867549668875,545,0.8805961178906018,0.4821917808219178
1.0181766776188397,752,301,0.18968692449355432,3.303768866921477,0.06914893617021277,543,0.8862118237856759,0.4835164835164835
1.0181766776188397,751,301,0.1937269372693727,3.30679768869414,0.0692410119840213,542,0.8870810773081867,0.4821917808219178
0.9573526011274301,755,301,0.19852941176470587,3.30338860836291,0.07152317880794702,544,0.8781139449976217,0.48360655737704916
0.9573526011274301,752,301,0.2066420664206642,3.302477547745345,0.07180851063829788,542,0.8746955407890832,0.4821917808219178
0.9573526011274301,752,301,0.2140221402214022,3.302477547745345,0.07180851063829788,542,0.8654140467139545,0.4821917808219178
0.9573526011274301,750,300,0.23290203327171904,3.3045375758450075,0.072,541,0.8715540546119015,0.4807692307692308
1.0283889070218029,750,300,0.24029574861367836,3.307299660030436,0.07066666666666667,541,0.8794618737278039,0.4807692307692308
1.0025704959445605,749,301,0.2462962962962963,3.3006145710869497,0.07076101468624833,540,0.8743069611835971,0.4821917808219178
1.0025704959445605,748,300,0.2541743970315399,3.3057306455789455,0.07085561497326204,539,0.8780292552272464,0.4807692307692308
1.0025704959445605,747,301,0.2620817843866171,3.3178421800616,0.06961178045515395,538,0.8840784074116337,0.4835164835164835
