housing_price_indexes,population,n_service,p_skilled,avg_income,unemployment rate,n_households,income_score,service_score
1.0,864,220,0.0,2.9801400133312885,0.09837962962962964,636,0.6366943544857255,0.2197452229299363
1.0,864,220,0.0110062893081761,2.9801400133312885,0.09837962962962964,636,0.634714699483417,0.2197452229299363
1.0,864,220,0.014150943396226415,2.9801400133312885,0.09837962962962964,636,0.6380370642089777,0.2222222222222222
1.0,864,220,0.025157232704402517,2.9801400133312885,0.09837962962962964,636,0.6396874549443529,0.2229299363057325
1.0,863,220,0.029921259842519685,2.98483314721055,0.09733487833140209,635,0.6433263638840182,0.2222222222222222
1.0,863,220,0.03622047244094488,2.9866009152401083,0.09617612977983778,635,0.6447174306551084,0.22044728434504793
1.0,865,220,0.055031446540880505,2.9833608364395388,0.09826589595375723,636,0.642075309568205,0.2197452229299363
1.0,865,220,0.05817610062893082,2.9833608364395388,0.09826589595375723,636,0.6449479277686684,0.2197452229299363
1.0,867,219,0.06750392464678179,2.9725112423081788,0.10265282583621683,637,0.6374781224830864,0.21725239616613418
1.0,866,220,0.07547169811320754,2.9716749592689546,0.10277136258660508,636,0.6342642107076715,0.2197452229299363
1.0,867,217,0.08490566037735849,2.9855164400017067,0.10149942329873125,636,0.64043100394387,0.2108626198083067
1.0,867,220,0.09276729559748427,2.986537882110576,0.10034602076124567,636,0.6395854205153131,0.2197452229299363
1.0,867,220,0.10062893081761007,2.972679872458359,0.10265282583621683,636,0.6247829655990309,0.2197452229299363
1.0344760426509576,872,220,0.10954616588419405,2.9889177897334696,0.10206422018348624,639,0.6419393879124698,0.22044728434504793
1.02444950410349,872,219,0.1189358372456964,3.0001061905899817,0.09977064220183486,639,0.6480612618349003,0.21725239616613418
1.037345449809035,877,218,0.1310452418096724,3.007551679432059,0.10034207525655645,641,0.6529283278339924,0.21337579617834396
1.0407920427207142,875,219,0.134375,3.0122509789311716,0.09828571428571428,640,0.6579439863396995,0.21656050955414013
1.0407920427207142,875,220,0.1453125,3.004384241625866,0.10057142857142858,640,0.6517367737171275,0.2197452229299363
1.0407920427207142,875,219,0.15,3.0025241256404547,0.10171428571428572,640,0.6502863321002124,0.21656050955414013
1.0407920427207142,875,220,0.159375,3.0025241256404547,0.10171428571428572,640,0.6500469794341959,0.2197452229299363
1.0407920427207142,875,220,0.165625,3.0025241256404547,0.10171428571428572,640,0.6500469794341959,0.2197452229299363
1.0407920427207142,875,220,0.171875,3.0057423690902887,0.10171428571428572,640,0.6542805339335103,0.2197452229299363
1.0407920427207142,874,220,0.17683881064162754,3.0032495322201163,0.10297482837528604,639,0.6519115627431902,0.2229299363057325
