housing_price_indexes,population,n_service,p_skilled,avg_income,unemployment rate,n_households,income_score,service_score
1.0,758,231,0.0,2.2826868136365777,0.1279683377308707,608,0.11396848823989447,0.3601694915254237
1.0,758,231,0.006578947368421052,2.2826868136365777,0.1279683377308707,608,0.11734754496910073,0.3601694915254237
1.0,762,231,0.018032786885245903,2.2752025945754744,0.1325459317585302,610,0.11170153780876042,0.3601694915254237
1.0,762,231,0.021311475409836064,2.2752025945754744,0.1325459317585302,610,0.11087166471024262,0.3601694915254237
1.0,762,231,0.02459016393442623,2.2813146056410307,0.13123359580052493,610,0.1120773996470851,0.3601694915254237
1.0,762,231,0.029508196721311476,2.2776461134224384,0.1325459317585302,610,0.10915087193613655,0.3601694915254237
1.0,764,231,0.042483660130718956,2.276868698220117,0.13350785340314136,612,0.10821842739460438,0.3628691983122363
1.0,766,231,0.048939641109298535,2.2757298647259097,0.13446475195822455,613,0.10260459801574455,0.3601694915254237
1.0,766,231,0.052202283849918436,2.278285889772856,0.13446475195822455,613,0.10523510249912432,0.3617021276595745
1.0,765,231,0.06045751633986928,2.280527416080835,0.13594771241830064,612,0.10721831265770214,0.3617021276595745
1.0,765,231,0.07352941176470588,2.284935682654022,0.13333333333333333,612,0.1047001899935567,0.3601694915254237
1.0,765,231,0.07516339869281045,2.284935682654022,0.13333333333333333,612,0.10502805489539227,0.3601694915254237
1.0061964106634098,765,231,0.08496732026143791,2.2824908443178296,0.134640522875817,612,0.10794483754264718,0.3601694915254237
1.0061964106634098,765,231,0.08660130718954248,2.2729249112113883,0.13725490196078433,612,0.0948337009038796,0.3601694915254237
1.0061964106634098,765,231,0.09313725490196079,2.2790855438669655,0.13594771241830064,612,0.09693782096659061,0.3617021276595745
1.0061964106634098,766,231,0.09787928221859707,2.2768807812051146,0.1370757180156658,613,0.09287980295857155,0.3617021276595745
1.0061964106634098,768,231,0.10260586319218241,2.273172506317158,0.13932291666666666,614,0.09013910113196504,0.3601694915254237
0.9878733785016641,770,231,0.11056910569105691,2.275597945316676,0.14025974025974025,615,0.09471764326041196,0.3601694915254237
1.012706359159999,769,231,0.11544715447154472,2.278636444400539,0.1378413524057217,615,0.0907766947829095,0.3601694915254237
1.012706359159999,767,231,0.12071778140293637,2.2818334617497493,0.13559322033898305,613,0.09372034833521141,0.3601694915254237
1.012706359159999,768,230,0.12398042414355628,2.2736723049021026,0.13932291666666666,613,0.09650555275629695,0.3574468085106383
1.012706359159999,768,231,0.12887438825448613,2.2758462038129834,0.13802083333333334,613,0.09365736532451235,0.3601694915254237
1.012706359159999,770,231,0.13355048859934854,2.28689189884004,0.13766233766233765,614,0.10276079850434586,0.3601694915254237
1.012706359159999,772,231,0.13658536585365855,2.283173375427292,0.13989637305699482,615,0.10417193259874295,0.3601694915254237
1.0265081972594106,773,230,0.14123376623376624,2.2825279754665053,0.13971539456662355,616,0.10634280530841565,0.358974358974359
1.0265081972594106,773,231,0.14772727272727273,2.28392575652265,0.1384217335058215,616,0.11030566681565451,0.3601694915254237
1.0793549302778422,775,231,0.1553398058252427,2.282871151586959,0.13806451612903226,618,0.1092711016169508,0.3601694915254237
1.0016880121862084,773,230,0.16045380875202594,2.279507902347749,0.1384217335058215,617,0.10552243068203616,0.3574468085106383
1.0016880121862084,771,231,0.16422764227642275,2.280553284692314,0.13878080415045396,615,0.1037180823358937,0.3601694915254237
